," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
02/21/2020 05:50:00.00,1,8.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/21/2020 05:55:00.00,1,7.0,1.4,1,12/31/1899 00:00:00.00,0,0,3,15.7,5.4,0,3,0,0,0,0.0,0.0,0,0,0,0,1,9,2.6,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0
02/21/2020 06:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,3.5,1,1,0,0,0,0.0,0.0,0,0,0,0,2,3.5,6.5,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
02/21/2020 06:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.0,37.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
02/21/2020 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/21/2020 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/21/2020 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
02/21/2020 06:25:00.00,1,7.0,3.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,9.0,5.3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
02/21/2020 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/21/2020 06:35:00.00,1,9.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,24.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
02/21/2020 06:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,25.0,6.1,1,1,0,0,3,11.3,5.7,0,3,0,0,2,15.5,2.4285714286,0,2,0,0,0,0,0,1,1,0,2,1,0,2,0,0
02/21/2020 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.7,6.8,0,3,0,0,1,10,3.25,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0
02/21/2020 06:50:00.00,2,12.0,4.3,2,12/31/1899 00:00:00.00,0,0,2,8.5,17.5,1,1,0,0,2,8.5,2.3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0
02/21/2020 06:55:00.00,1,6.0,8.4,0,01/01/1900 00:00:00.00,0,0,1,11.0,1.4,1,0,0,0,3,10.3,3.4,0,3,0,0,2,10.5,3.2857142857,0,2,0,0,0,0,1,1,0,0,3,0,0,2,0,0
02/21/2020 07:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,38.0,2.5,1,1,0,0,2,8.0,2.1,0,2,0,0,4,13.5,4.625,1,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0
02/21/2020 07:05:00.00,1,9.0,5.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
02/21/2020 07:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,12.0,2.3,1,1,0,0,2,12.0,2.3,1,1,0,0,2,12.5,3.3333333333,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0
02/21/2020 07:15:00.00,2,15.5,2.3,2,12/31/1899 00:00:00.00,0,0,1,8.0,1.0,0,1,0,0,5,12.0,5.3,0,5,0,0,2,16,4.9,0,2,0,0,2,0,0,1,0,0,5,0,0,1,0,1
02/21/2020 07:20:00.00,4,23.0,6.6,2,01/02/1900 00:00:00.00,0,0,3,31.7,8.2,3,0,0,0,7,15.4,10.1,0,7,0,0,3,17.3333333333,3.2941176471,0,3,0,0,2,1,1,1,1,1,2,4,1,3,0,0
02/21/2020 07:25:00.00,1,12.0,1.4,0,01/01/1900 00:00:00.00,0,0,4,12.8,5.9,2,2,0,0,7,18.9,13.0,1,6,0,0,4,12.75,3.0625,0,4,0,0,0,1,0,3,0,1,4,2,1,4,0,0
02/21/2020 07:30:00.00,4,15.5,4.5,2,01/02/1900 00:00:00.00,0,0,3,22.3,6.0,1,2,0,0,2,9.5,2.6,0,2,0,0,2,28.5,4.1818181818,0,2,0,0,4,0,0,2,1,0,2,0,0,1,1,0
02/21/2020 07:35:00.00,2,15.0,8.6,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,10.3,6.9,0,3,0,0,3,10,6.125,0,3,0,0,0,2,0,0,0,0,2,1,0,3,0,0
02/21/2020 07:40:00.00,2,10.5,1.1,2,12/31/1899 00:00:00.00,0,0,6,12.5,6.0,4,2,0,0,7,10.7,5.8,0,7,0,0,1,13,1.875,0,1,0,0,2,0,0,4,2,0,6,1,0,0,1,0
02/21/2020 07:45:00.00,5,18.6,8.8,2,01/03/1900 00:00:00.00,0,0,12,19.9,10.8,6,6,0,0,6,12.3,4.4,0,6,0,0,3,15.3333333333,3.9230769231,0,3,0,0,1,2,2,8,3,1,4,2,0,0,2,1
02/21/2020 07:50:00.00,6,14.7,6.0,3,01/03/1900 00:00:00.00,0,0,10,20.9,11.3,3,7,0,0,5,16.6,5.6,0,5,0,0,2,10,1.4347826087,0,2,0,0,4,1,1,6,3,1,3,1,1,2,0,0
02/21/2020 07:55:00.00,9,13.6,3.6,2,01/07/1900 00:00:00.00,0,0,9,22.7,5.0,0,9,0,0,10,13.5,5.0,0,10,0,0,7,15,4.1142857143,0,7,0,0,8,0,1,5,4,0,8,2,0,4,3,0
02/21/2020 08:00:00.00,2,16.5,3.2,2,12/31/1899 00:00:00.00,0,0,7,15.6,5.4,3,4,0,0,7,14.0,8.5,0,7,0,0,3,18.3333333333,2.9473684211,0,3,0,0,0,2,0,6,1,0,5,1,1,2,1,0
02/21/2020 08:05:00.00,8,20.4,7.2,2,01/06/1900 00:00:00.00,0,0,6,18.3,2.5,2,4,0,0,12,15.3,7.4,0,12,0,0,7,12.7142857143,3.8787878788,0,7,0,0,4,1,3,4,2,0,8,4,0,5,2,0
02/21/2020 08:10:00.00,3,26.0,5.3,2,01/01/1900 00:00:00.00,0,0,2,24.0,2.3,1,1,0,0,7,12.9,8.1,0,7,0,0,6,16.3333333333,5.7777777778,0,6,0,0,1,1,1,1,1,0,4,3,0,4,2,0
02/21/2020 08:15:00.00,3,11.3,2.3,1,01/02/1900 00:00:00.00,0,0,3,11.0,2.8,1,2,0,0,6,14.2,4.6,0,6,0,0,8,13.625,7.9,0,8,0,0,3,0,0,2,1,0,5,1,0,5,3,0
02/21/2020 08:20:00.00,2,32.0,1.8,2,12/31/1899 00:00:00.00,0,0,2,13.0,1.8,0,2,0,0,9,16.2,8.0,0,9,0,0,12,16.0833333333,9.2,0,12,0,0,0,2,0,1,1,0,6,2,1,10,1,1
02/21/2020 08:25:00.00,11,13.7,3.2,6,01/05/1900 00:00:00.00,0,0,9,15.1,3.5,4,5,0,0,13,16.6,5.7,0,13,0,0,10,13.7,4.0465116279,0,10,0,0,10,1,0,8,1,0,11,2,0,7,3,0
02/21/2020 08:30:00.00,6,16.8,4.1,6,12/31/1899 00:00:00.00,0,0,5,14.2,3.5,1,4,0,0,11,16.4,8.1,0,11,0,0,7,15.4285714286,5.0344827586,0,7,0,0,4,2,0,2,3,0,7,3,1,5,1,1
02/21/2020 08:35:00.00,8,15.6,2.8,6,01/02/1900 00:00:00.00,0,0,7,17.4,2.1,0,7,0,0,24,16.8,7.8,0,24,0,0,20,18.05,5.8813559322,0,20,0,0,5,2,1,6,1,0,17,6,1,15,5,0
02/21/2020 08:40:00.00,4,19.5,3.8,2,01/02/1900 00:00:00.00,0,0,6,13.2,2.4,4,2,0,0,15,16.3,7.4,0,15,0,0,11,19.5454545455,5.4166666667,0,11,0,0,3,0,1,5,1,0,11,3,1,9,2,0
02/21/2020 08:45:00.00,9,25.4,5.1,9,12/31/1899 00:00:00.00,0,0,13,23.8,5.0,6,7,0,0,16,18.8,7.3,0,16,0,0,12,18.75,4.8,0,12,0,0,5,2,2,7,6,0,8,7,1,10,1,1
02/21/2020 08:50:00.00,10,17.2,4.3,8,01/02/1900 00:00:00.00,0,0,11,14.6,3.1,4,7,0,0,15,15.9,5.9,0,15,0,0,16,16,8.8846153846,0,16,0,0,6,3,1,8,3,0,11,3,1,6,7,3
02/21/2020 08:55:00.00,10,17.3,5.8,8,01/02/1900 00:00:00.00,0,0,15,21.1,5.8,4,11,0,0,11,17.2,4.5,0,11,0,0,10,15.3,4.1739130435,0,10,0,0,7,1,2,10,4,1,7,4,0,8,2,0
02/21/2020 09:00:00.00,8,13.9,2.3,7,01/01/1900 00:00:00.00,0,0,7,16.4,2.5,4,3,0,0,18,17.7,6.6,0,18,0,0,19,17.2105263158,8.2884615385,0,19,0,0,6,2,0,5,2,0,15,3,0,11,7,1
02/21/2020 09:05:00.00,7,15.7,3.5,6,01/01/1900 00:00:00.00,0,0,11,18.0,5.1,1,10,0,0,8,15.3,4.1,0,8,0,0,16,15.625,10.119047619,0,16,0,0,3,3,1,7,3,1,3,5,0,7,8,1
02/21/2020 09:10:00.00,8,16.5,3.6,5,01/03/1900 00:00:00.00,0,0,7,16.0,3.6,0,7,0,0,13,16.5,7.2,0,13,0,0,10,15.4,5.9473684211,0,10,0,0,5,3,0,5,2,0,7,6,0,6,3,1
02/21/2020 09:15:00.00,6,15.0,3.6,6,12/31/1899 00:00:00.00,0,0,11,18.6,9.5,2,9,0,0,7,15.0,4.6,0,7,0,0,7,15.8571428571,4.7741935484,0,7,0,0,4,1,1,7,2,2,4,3,0,5,1,1
02/21/2020 09:20:00.00,9,21.1,4.0,7,01/02/1900 00:00:00.00,0,0,9,19.9,5.3,3,6,0,0,11,14.6,5.7,0,11,0,0,9,16.1111111111,4.6315789474,0,9,0,0,6,3,0,6,2,1,9,2,0,6,3,0
02/21/2020 09:25:00.00,9,21.8,4.3,8,01/01/1900 00:00:00.00,0,0,8,25.0,3.6,2,6,0,0,11,16.0,5.0,0,11,0,0,17,14.8235294118,10.6,0,17,0,0,7,0,2,4,4,0,7,4,0,10,4,3
02/21/2020 09:30:00.00,12,18.4,4.3,4,01/08/1900 00:00:00.00,0,0,9,19.9,4.5,4,5,0,0,6,13.7,4.4,0,6,0,0,8,17.5,4.2285714286,0,8,0,0,10,2,0,6,3,0,3,2,1,6,2,0
02/21/2020 09:35:00.00,4,18.8,2.7,3,01/01/1900 00:00:00.00,0,0,7,25.1,7.8,2,5,0,0,6,15.2,6.3,0,6,0,0,7,16,10.25,0,7,0,0,4,0,0,4,2,1,2,4,0,3,2,2
02/21/2020 09:40:00.00,5,22.0,2.1,3,01/02/1900 00:00:00.00,0,0,8,17.0,4.1,1,7,0,0,10,15.8,7.8,0,10,0,0,10,15,7.4848484848,0,10,0,0,5,0,0,5,3,0,6,3,1,5,4,1
02/21/2020 09:45:00.00,4,13.0,5.2,0,01/04/1900 00:00:00.00,0,0,7,20.4,6.6,3,4,0,0,8,17.9,5.5,0,8,0,0,4,20,10.6956521739,0,4,0,0,1,2,1,4,2,1,7,1,0,0,1,3
02/21/2020 09:50:00.00,11,21.7,7.5,8,01/03/1900 00:00:00.00,0,0,7,17.3,4.1,1,6,0,0,17,18.6,7.7,0,17,0,0,8,19.125,5.511627907,0,8,0,0,5,2,4,3,3,1,11,6,0,4,3,1
02/21/2020 09:55:00.00,7,24.9,7.3,5,01/02/1900 00:00:00.00,0,0,8,21.9,5.4,2,6,0,0,7,16.7,5.8,0,7,0,0,8,16.625,6.3333333333,0,8,0,0,3,3,1,4,3,1,3,3,1,4,3,1
02/21/2020 10:00:00.00,4,26.5,4.4,2,01/02/1900 00:00:00.00,0,0,9,17.0,5.0,6,3,0,0,6,13.5,4.4,0,6,0,0,6,13.5,5.24,0,6,0,0,2,1,1,7,2,0,4,2,0,3,3,0
02/21/2020 10:05:00.00,4,21.3,3.0,2,01/02/1900 00:00:00.00,0,0,12,25.3,9.5,7,5,0,0,12,14.4,6.7,0,12,0,0,7,14.8571428571,4.7142857143,0,7,0,0,2,1,1,4,7,1,7,4,1,3,3,1
02/21/2020 10:10:00.00,7,15.4,3.5,4,01/03/1900 00:00:00.00,0,0,9,18.2,7.7,3,6,0,0,8,13.8,7.4,0,8,0,0,9,15.5555555556,10.3333333333,0,9,0,0,6,0,1,4,3,2,3,3,2,2,3,4
02/21/2020 10:15:00.00,5,25.2,3.9,3,01/02/1900 00:00:00.00,0,0,6,22.5,5.0,4,2,0,0,7,14.0,9.0,0,7,0,0,5,11.6,6.6086956522,0,5,0,0,4,1,0,3,3,0,2,4,1,2,2,1
02/21/2020 10:20:00.00,5,13.0,2.1,4,01/01/1900 00:00:00.00,0,0,5,21.4,3.4,1,4,0,0,9,13.0,6.1,0,9,0,0,10,14.5,9.0344827586,0,10,0,0,5,0,0,3,2,0,4,5,0,4,5,1
02/21/2020 10:25:00.00,7,13.3,4.1,4,01/03/1900 00:00:00.00,0,0,7,16.9,7.3,1,6,0,0,7,15.6,6.7,0,7,0,0,6,13.3333333333,3.4444444444,0,6,0,0,6,1,0,4,1,2,3,3,1,5,1,0
02/21/2020 10:30:00.00,4,13.5,4.0,1,01/03/1900 00:00:00.00,0,0,4,13.3,2.8,1,3,0,0,5,22.0,4.9,0,5,0,0,7,17.1428571429,6.05,0,7,0,0,3,1,0,4,0,0,3,2,0,5,2,0
02/21/2020 10:35:00.00,8,17.0,7.6,6,01/02/1900 00:00:00.00,0,0,6,16.2,7.3,0,6,0,0,6,14.7,6.3,0,6,0,0,5,14,6.28,0,5,0,0,4,2,2,2,3,1,2,3,1,2,2,1
02/21/2020 10:40:00.00,5,14.0,2.2,1,01/04/1900 00:00:00.00,0,0,7,18.0,2.8,2,5,0,0,10,14.7,5.7,0,10,0,0,13,16,8.7428571429,1,12,0,0,5,0,0,7,0,0,5,5,0,7,5,1
02/21/2020 10:45:00.00,9,16.9,5.4,5,01/04/1900 00:00:00.00,0,0,5,15.2,3.5,1,4,0,0,6,13.8,4.5,0,6,0,0,6,11.8333333333,4,0,6,0,0,8,1,0,3,2,0,3,3,0,4,2,0
02/21/2020 10:50:00.00,6,21.2,6.8,4,01/02/1900 00:00:00.00,0,0,7,15.1,7.0,2,5,0,0,4,14.8,4.0,0,4,0,0,4,11.25,4.380952381,0,4,0,0,3,3,0,4,3,0,2,2,0,2,2,0
02/21/2020 10:55:00.00,11,17.8,6.0,5,01/06/1900 00:00:00.00,0,0,9,17.1,5.0,0,9,0,0,11,15.9,5.3,0,11,0,0,9,16.8888888889,4.875,0,9,0,0,10,0,1,6,2,1,9,1,1,6,2,1
02/21/2020 11:00:00.00,8,18.4,7.2,5,01/03/1900 00:00:00.00,0,0,9,15.9,4.6,6,3,0,0,9,13.4,5.0,0,9,0,0,7,14.4285714286,5.0909090909,0,7,0,0,4,3,1,6,3,0,6,3,0,5,1,1
02/21/2020 11:05:00.00,3,16.0,11.8,0,01/03/1900 00:00:00.00,0,0,6,18.7,8.3,0,6,0,0,1,12.0,1.3,0,1,0,0,2,12,6.8333333333,0,2,0,0,1,0,2,6,0,0,1,0,0,1,0,1
02/21/2020 11:10:00.00,3,14.3,1.9,3,12/31/1899 00:00:00.00,0,0,11,24.5,7.9,4,7,0,0,11,14.8,10.3,0,11,0,0,6,16.5,7.5483870968,0,6,0,0,2,1,0,7,3,1,4,5,2,2,2,2
02/21/2020 11:15:00.00,8,19.3,11.0,6,01/02/1900 00:00:00.00,0,0,4,16.0,6.7,0,4,0,0,4,15.5,3.3,0,4,0,0,4,13.5,6.9,0,4,0,0,4,2,2,0,3,1,2,2,0,2,0,2
02/21/2020 11:20:00.00,9,17.3,4.9,7,01/02/1900 00:00:00.00,0,0,9,17.2,5.8,2,7,0,0,10,17.7,9.1,0,10,0,0,8,19.875,7.1111111111,0,8,0,0,7,2,0,4,4,1,4,3,3,4,2,2
02/21/2020 11:25:00.00,9,18.3,8.0,7,01/02/1900 00:00:00.00,0,0,7,21.9,4.6,2,5,0,0,9,13.9,4.6,0,9,0,0,7,15.4285714286,7.59375,0,7,0,0,6,2,1,6,0,1,9,0,0,1,5,1
02/21/2020 11:30:00.00,11,17.8,5.4,6,01/05/1900 00:00:00.00,0,0,9,16.6,4.8,3,6,0,0,7,12.7,5.6,0,7,0,0,6,15.1666666667,4.7575757576,0,6,0,0,8,3,0,6,3,0,5,1,1,3,1,2
02/21/2020 11:35:00.00,6,15.7,5.9,1,01/05/1900 00:00:00.00,0,0,7,21.1,5.2,3,4,0,0,7,13.4,8.7,0,7,0,0,6,15.1666666667,10.4615384615,0,6,0,0,4,1,1,6,1,0,3,3,1,1,2,3
02/21/2020 11:40:00.00,14,21.1,5.6,10,01/04/1900 00:00:00.00,0,0,14,23.9,7.4,7,7,0,0,3,14.3,3.3,0,3,0,0,11,15.2727272727,8,0,11,0,0,11,3,0,5,8,1,1,1,1,6,3,2
02/21/2020 11:45:00.00,11,24.6,7.6,6,01/05/1900 00:00:00.00,0,0,7,24.0,4.5,2,5,0,0,7,15.7,6.0,0,7,0,0,5,10.8,7.2333333333,1,4,0,0,5,5,1,5,2,0,6,0,1,3,0,2
02/21/2020 11:50:00.00,9,19.3,3.4,6,01/03/1900 00:00:00.00,0,0,7,20.4,2.9,3,4,0,0,14,18.8,7.4,0,14,0,0,14,17.7857142857,7.6818181818,1,13,0,0,7,2,0,5,2,0,4,10,0,6,7,1
02/21/2020 11:55:00.00,12,17.0,5.3,9,01/03/1900 00:00:00.00,0,0,18,17.6,9.1,5,13,0,0,6,14.5,3.5,0,6,0,0,4,13,3.8,0,4,0,0,7,4,1,11,7,0,2,4,0,1,1,2
02/21/2020 12:00:00.00,8,24.1,5.6,6,01/02/1900 00:00:00.00,0,0,6,17.2,5.2,2,4,0,0,8,17.9,7.6,0,8,0,0,11,14.5454545455,13.0909090909,0,11,0,0,3,5,0,0,5,1,4,2,2,4,4,3
02/21/2020 12:05:00.00,11,20.8,4.3,10,01/01/1900 00:00:00.00,0,0,21,24.1,9.3,9,12,0,0,7,14.1,3.9,0,7,0,0,7,11.7142857143,5,0,7,0,0,8,3,0,12,8,1,1,6,0,3,3,1
02/21/2020 12:10:00.00,13,19.0,8.9,9,01/04/1900 00:00:00.00,0,0,10,19.2,6.2,3,7,0,0,7,14.1,6.8,1,6,0,0,6,14.8333333333,6.4722222222,0,6,0,0,8,4,1,6,4,0,2,3,2,3,0,3
02/21/2020 12:15:00.00,10,17.7,5.7,10,12/31/1899 00:00:00.00,0,0,9,16.0,3.5,1,8,0,0,15,15.7,7.7,0,15,0,0,12,14.8333333333,7.0869565217,0,12,0,0,6,2,2,7,2,0,6,9,0,5,5,2
02/21/2020 12:20:00.00,13,15.3,5.6,6,01/07/1900 00:00:00.00,0,0,17,16.9,5.6,3,14,0,0,8,15.3,3.4,0,8,0,0,7,16.8571428571,2.9111111111,0,7,0,0,8,5,0,12,5,0,5,3,0,5,2,0
02/21/2020 12:25:00.00,7,21.9,7.6,5,01/02/1900 00:00:00.00,0,0,6,21.0,7.5,1,5,0,0,9,15.8,12.1,1,8,0,0,6,18.5,14.25,0,6,0,0,3,2,2,3,2,1,1,6,2,0,2,4
02/21/2020 12:30:00.00,11,30.0,8.6,9,01/02/1900 00:00:00.00,0,0,8,18.6,5.3,3,5,0,0,7,15.0,8.7,0,7,0,0,8,16.5,10.1764705882,0,8,0,0,7,3,1,3,5,0,0,5,2,2,4,2
02/21/2020 12:35:00.00,14,15.8,5.4,8,01/06/1900 00:00:00.00,0,0,15,18.5,6.2,4,11,0,0,8,13.9,3.9,0,8,0,0,7,14.4285714286,5.2045454545,0,7,0,0,9,4,1,12,2,1,6,1,1,2,4,1
02/21/2020 12:40:00.00,15,16.9,9.5,12,01/03/1900 00:00:00.00,0,0,10,20.2,5.2,5,5,0,0,13,16.7,5.7,0,13,0,0,9,15.5555555556,6.3617021277,0,9,0,0,8,2,5,4,4,2,7,6,0,6,1,2
02/21/2020 12:45:00.00,12,18.4,4.8,5,01/07/1900 00:00:00.00,0,0,4,20.8,3.8,0,4,0,0,14,16.7,5.9,0,14,0,0,15,17.3333333333,5.4222222222,0,15,0,0,9,3,0,2,1,1,10,4,0,13,2,0
02/21/2020 12:50:00.00,9,15.7,3.9,6,01/03/1900 00:00:00.00,0,0,12,19.0,6.3,6,6,0,0,8,15.3,4.1,0,8,0,0,6,14.5,2.3428571429,0,6,0,0,7,2,0,7,5,0,7,1,0,6,0,0
02/21/2020 12:55:00.00,16,22.9,4.2,13,01/03/1900 00:00:00.00,0,0,17,21.8,4.1,6,11,0,0,18,16.2,5.4,0,18,0,0,19,15.8947368421,5.6,0,19,0,0,9,7,0,14,3,0,11,6,1,9,10,0
02/21/2020 13:00:00.00,21,17.1,6.7,16,01/05/1900 00:00:00.00,0,0,16,16.3,5.8,6,10,0,0,9,15.8,6.8,0,9,0,0,12,15.9166666667,4.1379310345,0,12,0,0,14,6,1,10,5,1,2,3,4,10,1,1
02/21/2020 13:05:00.00,14,20.9,6.8,11,01/03/1900 00:00:00.00,0,0,11,19.3,5.9,3,8,0,0,8,14.1,4.7,0,8,0,0,7,14.1428571429,3.35,0,7,0,0,10,4,0,5,5,1,3,4,1,5,2,0
02/21/2020 13:10:00.00,12,17.7,6.4,9,01/03/1900 00:00:00.00,0,0,10,19.0,3.6,6,4,0,0,15,16.1,8.0,0,15,0,0,13,16.6153846154,6.88,0,13,0,0,7,3,2,8,2,0,8,6,1,4,8,1
02/21/2020 13:15:00.00,19,17.6,4.6,14,01/05/1900 00:00:00.00,0,0,22,18.0,6.6,7,15,0,0,9,13.7,5.1,0,9,0,0,8,14.875,3.3448275862,0,8,0,0,17,2,0,12,10,0,4,3,2,4,4,0
02/21/2020 13:20:00.00,13,23.5,9.5,11,01/02/1900 00:00:00.00,0,0,11,21.9,8.6,5,6,0,0,6,17.2,5.8,0,6,0,0,8,18,8.1315789474,0,8,0,0,5,5,3,3,6,2,3,1,2,2,4,2
02/21/2020 13:25:00.00,13,18.6,6.3,10,01/03/1900 00:00:00.00,0,0,18,20.1,7.2,5,13,0,0,14,16.6,5.7,0,14,0,0,13,16,6.4310344828,0,13,0,0,8,3,2,8,9,1,6,7,1,5,6,2
02/21/2020 13:30:00.00,19,19.6,6.4,13,01/06/1900 00:00:00.00,0,0,14,17.4,6.7,3,11,0,0,13,16.8,3.8,0,13,0,0,17,18.1764705882,9.380952381,0,17,0,0,11,7,1,4,7,3,10,2,1,3,11,3
02/21/2020 13:35:00.00,14,23.1,5.8,9,01/05/1900 00:00:00.00,0,0,14,25.3,6.5,6,8,0,0,12,15.6,5.3,0,12,0,0,13,16.4615384615,7.0566037736,0,13,0,0,8,5,1,6,6,2,7,4,1,5,5,3
02/21/2020 13:40:00.00,10,16.4,6.7,8,01/02/1900 00:00:00.00,0,0,14,18.6,7.4,4,10,0,0,13,15.8,7.5,0,13,0,0,10,15.5,4.1063829787,0,10,0,0,4,5,1,4,9,1,2,10,1,7,2,1
02/21/2020 13:45:00.00,18,19.9,8.2,15,01/03/1900 00:00:00.00,0,0,19,20.7,11.2,5,14,0,0,7,14.3,2.8,0,7,0,0,5,14,3.0816326531,0,5,0,0,8,9,1,4,11,4,6,1,0,3,1,1
02/21/2020 13:50:00.00,18,21.8,8.9,14,01/04/1900 00:00:00.00,0,0,12,20.2,5.3,5,7,0,0,11,17.5,4.6,0,11,0,0,8,14.625,3.8163265306,0,8,0,0,2,16,0,7,5,0,6,5,0,4,4,0
02/21/2020 13:55:00.00,14,18.2,6.8,13,01/01/1900 00:00:00.00,0,0,12,19.1,6.1,5,7,0,0,11,15.5,7.3,0,11,0,0,12,14.4166666667,6.8775510204,0,12,0,0,9,4,1,4,7,1,8,1,2,7,3,2
02/21/2020 14:00:00.00,13,18.8,7.6,12,01/01/1900 00:00:00.00,0,0,10,16.7,6.6,4,6,0,0,11,15.5,4.5,0,11,0,0,9,13.3333333333,4.1395348837,0,9,0,0,6,5,2,3,6,1,9,2,0,6,3,0
02/21/2020 14:05:00.00,9,17.2,4.6,8,01/01/1900 00:00:00.00,0,0,10,19.2,8.8,2,8,0,0,8,16.0,5.0,0,8,0,0,7,15.2857142857,3.7647058824,0,7,0,0,6,3,0,3,5,2,3,5,0,6,1,0
02/21/2020 14:10:00.00,16,19.3,5.6,13,01/03/1900 00:00:00.00,0,0,12,22.4,4.4,3,9,0,0,15,15.5,8.6,0,15,0,0,12,15.75,5.5818181818,0,12,0,0,8,8,0,7,5,0,1,12,2,6,4,2
02/21/2020 14:15:00.00,10,19.7,6.9,8,01/02/1900 00:00:00.00,0,0,10,23.4,5.6,6,4,0,0,13,16.2,7.8,0,13,0,0,9,15.2222222222,4.0476190476,0,9,0,0,1,8,1,3,7,0,3,9,1,6,3,0
02/21/2020 14:20:00.00,7,17.7,6.1,5,01/02/1900 00:00:00.00,0,0,8,18.6,7.3,5,3,0,0,13,15.7,8.0,0,13,0,0,10,16.4,6.1578947368,0,10,0,0,0,5,2,1,5,2,4,8,1,9,0,1
02/21/2020 14:25:00.00,9,18.7,5.6,7,01/02/1900 00:00:00.00,0,0,10,21.0,8.4,8,2,0,0,6,14.7,4.5,0,6,0,0,9,17.8888888889,13.5,0,9,0,0,4,5,0,2,7,1,2,3,1,1,3,5
02/21/2020 14:30:00.00,13,22.5,5.4,11,01/02/1900 00:00:00.00,0,0,12,19.9,7.6,1,11,0,0,13,18.2,6.4,0,13,0,0,10,20.5,10.75,0,10,0,0,8,4,1,2,8,2,9,3,1,3,1,6
02/21/2020 14:35:00.00,9,23.0,6.5,7,01/02/1900 00:00:00.00,0,0,8,21.5,5.4,5,3,0,0,9,18.1,5.9,0,9,0,0,7,17.5714285714,8.3636363636,0,7,0,0,2,7,0,4,4,0,6,3,0,2,3,2
02/21/2020 14:40:00.00,12,19.3,5.3,7,01/05/1900 00:00:00.00,0,0,14,20.7,6.9,7,7,0,0,13,18.5,9.0,1,12,0,0,8,18.625,8.5106382979,1,7,0,0,7,3,2,6,7,1,2,9,2,2,3,3
02/21/2020 14:45:00.00,11,18.6,6.2,8,01/03/1900 00:00:00.00,0,0,12,17.4,7.1,2,10,0,0,8,17.6,8.7,0,8,0,0,8,17,13.4358974359,0,8,0,0,5,5,1,3,9,0,2,4,2,0,2,6
02/21/2020 14:50:00.00,10,18.9,5.9,7,01/03/1900 00:00:00.00,0,0,14,19.0,7.6,5,9,0,0,13,17.0,10.5,0,13,0,0,17,17.5294117647,8.3636363636,1,16,0,0,2,6,2,4,8,2,2,5,6,9,7,2
02/21/2020 14:55:00.00,4,14.8,6.6,2,01/02/1900 00:00:00.00,0,0,6,20.7,6.3,2,4,0,0,6,15.3,5.1,0,6,0,0,8,15.5,6.8333333333,0,8,0,0,0,3,1,2,4,0,4,2,0,4,4,0
