," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/13/2019 13:15:00.00,12,17.5,4.1,7,01/05/1900 00:00:00.00,0,0,12,16.8,3.1,3,9,0,0,17,14.8,6.7,1,16,0,0,13,15.8461538462,6.2962962963,0,13,0,0,10,1,1,9,3,0,13,3,1,6,5,2
12/13/2019 13:20:00.00,16,20.4,6.4,9,01/07/1900 00:00:00.00,0,0,11,17.5,6.7,4,7,0,0,5,15.8,2.1,0,5,0,0,6,13.8333333333,4.1578947368,0,6,0,0,12,4,0,7,3,1,5,0,0,2,3,1
12/13/2019 13:25:00.00,28,19.0,8.6,22,01/06/1900 00:00:00.00,0,0,27,23.0,11.2,10,17,0,0,8,15.4,1.6,0,8,0,0,11,17.5454545455,4.3108108108,0,11,0,0,14,13,1,9,10,8,6,2,0,5,4,2
12/13/2019 13:30:00.00,23,23.3,4.9,18,01/05/1900 00:00:00.00,0,0,22,24.2,7.9,12,10,0,0,12,17.3,5.0,0,12,0,0,14,18.4285714286,6.014084507,0,14,0,0,21,2,0,10,6,6,4,5,3,6,5,3
12/13/2019 13:35:00.00,12,16.8,5.3,10,01/02/1900 00:00:00.00,0,0,16,19.3,6.7,2,14,0,0,7,15.4,4.3,0,7,0,0,10,16.8,6.6666666667,0,10,0,0,9,2,1,10,5,1,2,4,1,3,5,2
12/13/2019 13:40:00.00,19,16.4,7.0,17,01/02/1900 00:00:00.00,0,0,11,16.6,3.8,2,9,0,0,18,17.4,6.1,0,18,0,0,16,17.6875,8.796875,0,16,0,0,13,4,2,7,3,1,11,6,1,5,7,4
12/13/2019 13:45:00.00,18,21.4,5.1,15,01/03/1900 00:00:00.00,0,0,21,21.9,7.7,9,12,0,0,17,18.3,3.9,1,16,0,0,14,15.1428571429,5.3857142857,0,14,0,0,11,6,1,8,9,4,12,5,0,7,4,3
12/13/2019 13:50:00.00,15,25.2,9.4,13,01/02/1900 00:00:00.00,0,0,17,19.2,8.6,4,13,0,0,10,17.0,3.4,0,10,0,0,12,13.8333333333,5,0,12,0,0,3,8,4,4,11,2,6,4,0,5,6,1
12/13/2019 13:55:00.00,17,21.1,14.3,14,01/03/1900 00:00:00.00,0,0,18,18.2,6.7,3,15,0,0,16,15.9,6.3,0,16,0,0,13,17.3846153846,9.53125,0,13,0,0,1,4,12,8,6,4,4,12,0,2,5,6
12/13/2019 14:00:00.00,14,20.1,5.9,11,01/03/1900 00:00:00.00,0,0,21,21.9,12.6,3,18,0,0,14,16.4,5.3,0,14,0,0,12,15.3333333333,7.7868852459,2,10,0,0,7,4,3,4,5,12,6,6,2,5,2,5
12/13/2019 14:05:00.00,13,17.3,5.4,10,01/03/1900 00:00:00.00,0,0,16,19.5,5.9,4,12,0,0,14,16.6,6.6,0,14,0,0,9,15.3333333333,4.4423076923,0,9,0,0,7,6,0,8,5,3,6,7,1,5,2,2
12/13/2019 14:10:00.00,4,25.3,1.5,3,01/01/1900 00:00:00.00,0,0,5,25.2,1.4,3,2,0,0,19,15.9,11.7,1,18,0,0,11,14.9090909091,6.3846153846,0,11,0,0,3,1,0,3,2,0,9,8,2,7,3,1
12/13/2019 14:15:00.00,12,17.5,10.6,8,01/04/1900 00:00:00.00,0,0,13,19.3,8.0,6,7,0,0,6,14.5,3.3,0,6,0,0,5,13.6,1.8055555556,0,5,0,0,3,7,2,8,4,1,4,2,0,5,0,0
12/13/2019 14:20:00.00,18,18.9,4.2,12,01/06/1900 00:00:00.00,0,0,10,17.8,1.4,3,7,0,0,13,16.5,3.8,1,12,0,0,16,16.875,3.9298245614,2,14,0,0,15,3,0,9,1,0,11,2,0,16,0,0
12/13/2019 14:25:00.00,12,20.6,5.4,8,01/04/1900 00:00:00.00,0,0,13,19.5,2.9,3,10,0,0,17,15.9,5.2,0,17,0,0,13,15.8461538462,3.9818181818,0,13,0,0,8,3,1,11,1,1,15,2,0,10,3,0
12/13/2019 14:30:00.00,9,17.2,2.5,5,01/04/1900 00:00:00.00,0,0,11,20.1,3.0,6,5,0,0,15,15.4,4.9,1,14,0,0,19,15.8947368421,5.2777777778,0,19,0,0,7,2,0,8,3,0,11,4,0,17,2,0
12/13/2019 14:35:00.00,9,18.0,6.3,6,01/03/1900 00:00:00.00,0,0,9,18.4,8.4,4,5,0,0,11,15.8,5.1,0,11,0,0,11,15.3636363636,4.1,0,11,0,0,5,2,2,6,0,3,9,1,1,8,3,0
12/13/2019 14:40:00.00,22,19.4,5.9,14,01/08/1900 00:00:00.00,0,0,26,18.5,6.9,12,14,0,0,16,16.9,3.6,0,16,0,0,16,14.9375,3.8,1,15,0,0,17,2,3,18,6,2,11,5,0,12,3,1
12/13/2019 14:45:00.00,15,18.4,5.4,11,01/04/1900 00:00:00.00,0,0,22,19.8,6.8,15,7,0,0,12,14.8,3.7,0,12,0,0,14,15.6428571429,3.7619047619,0,14,0,0,6,9,0,18,2,2,8,4,0,11,3,0
12/13/2019 14:50:00.00,12,22.9,4.0,8,01/04/1900 00:00:00.00,0,0,14,22.3,4.6,12,2,0,0,18,15.9,5.0,0,18,0,0,16,15.25,4.2333333333,0,16,0,0,6,6,0,11,1,2,14,3,1,12,4,0
12/13/2019 14:55:00.00,17,19.6,5.6,12,01/05/1900 00:00:00.00,0,0,12,21.3,4.8,6,6,0,0,11,16.1,3.7,0,11,0,0,9,14.8888888889,2.5918367347,0,9,0,0,13,3,1,10,1,1,9,2,0,8,1,0
12/13/2019 15:00:00.00,16,19.8,5.0,11,01/05/1900 00:00:00.00,0,0,19,20.8,5.7,15,4,0,0,10,18.2,3.4,0,10,0,0,7,17.2857142857,2.1153846154,0,7,0,0,12,4,0,17,2,0,8,2,0,5,2,0
12/13/2019 15:05:00.00,21,20.0,6.4,15,01/06/1900 00:00:00.00,0,0,27,19.8,5.2,17,10,0,0,11,14.9,3.4,0,11,0,0,17,15.4705882353,3.7105263158,0,17,0,0,11,8,2,24,2,1,9,1,1,15,2,0
12/13/2019 15:10:00.00,9,18.7,5.6,6,01/03/1900 00:00:00.00,0,0,13,17.5,5.7,6,7,0,0,10,15.3,4.2,0,10,0,0,11,15.9090909091,3.6046511628,0,11,0,0,5,2,2,9,4,0,8,2,0,11,0,0
12/13/2019 15:15:00.00,13,18.2,9.9,11,01/02/1900 00:00:00.00,0,0,21,19.1,5.6,8,13,0,0,11,15.4,3.2,0,11,0,0,15,16.9333333333,4.9333333333,0,15,0,0,1,5,7,16,5,0,10,1,0,10,5,0
12/13/2019 15:20:00.00,10,23.4,4.7,9,01/01/1900 00:00:00.00,0,0,10,23.4,2.6,4,6,0,0,20,16.2,5.0,1,19,0,0,20,15,4.9,1,19,0,0,3,4,3,9,1,0,18,2,0,17,2,1
12/13/2019 15:25:00.00,21,21.5,8.2,19,01/02/1900 00:00:00.00,0,0,18,19.1,2.2,12,6,0,0,21,17.0,3.8,0,21,0,0,27,17.2962962963,4.7356321839,0,27,0,0,4,12,5,17,1,0,18,3,0,24,3,0
12/13/2019 15:30:00.00,15,21.9,8.8,12,01/03/1900 00:00:00.00,0,0,19,21.1,4.3,9,10,0,0,10,14.5,2.4,0,10,0,0,13,16,2.4561403509,0,13,0,0,2,9,4,15,4,0,7,3,0,12,1,0
12/13/2019 15:35:00.00,17,20.5,6.5,14,01/03/1900 00:00:00.00,0,0,17,19.2,3.5,10,7,0,0,14,17.1,5.7,1,13,0,0,21,16.8095238095,4.4927536232,0,21,0,0,10,4,3,15,2,0,5,7,2,19,1,1
12/13/2019 15:40:00.00,17,22.1,5.1,12,01/05/1900 00:00:00.00,0,0,27,25.9,4.2,13,14,0,0,23,17.4,6.3,1,22,0,0,23,16.3043478261,3.4555555556,0,23,0,0,7,9,1,25,2,0,11,12,0,20,3,0
12/13/2019 15:45:00.00,15,25.3,8.7,13,01/02/1900 00:00:00.00,0,0,8,20.1,1.9,5,3,0,0,17,18.1,9.7,0,17,0,0,20,16.65,4.3,0,20,0,0,3,5,7,7,1,0,3,10,4,17,3,0
12/13/2019 15:50:00.00,13,19.1,7.4,13,12/31/1899 00:00:00.00,0,0,17,20.1,4.9,10,7,0,0,15,16.3,5.1,0,15,0,0,13,16.1538461538,3.3275862069,0,13,0,0,1,8,4,14,3,0,10,5,0,13,0,0
12/13/2019 15:55:00.00,14,23.6,5.0,12,01/02/1900 00:00:00.00,0,0,17,20.8,3.0,12,5,0,0,24,17.0,7.2,2,22,0,0,20,15.75,4.7066666667,0,20,0,0,7,3,4,15,2,0,10,12,2,16,3,1
12/13/2019 16:00:00.00,19,19.5,4.6,19,12/31/1899 00:00:00.00,0,0,24,20.9,3.8,10,14,0,0,18,16.0,5.2,0,18,0,0,19,17.4210526316,6.3375,1,18,0,0,13,4,2,23,1,0,7,8,3,8,7,4
12/13/2019 16:05:00.00,6,21.3,3.6,5,01/01/1900 00:00:00.00,0,0,13,18.4,2.1,9,4,0,0,24,16.3,8.0,0,24,0,0,26,16.0769230769,9.2028985507,3,23,0,0,3,0,3,12,1,0,13,9,2,14,6,6
12/13/2019 16:10:00.00,22,24.0,11.9,18,01/04/1900 00:00:00.00,0,0,22,21.8,4.8,9,13,0,0,9,16.3,6.0,1,8,0,0,7,16.2857142857,1.7666666667,0,7,0,0,11,6,5,22,0,0,2,3,4,4,3,0
12/13/2019 16:15:00.00,12,19.5,5.1,11,01/01/1900 00:00:00.00,0,0,17,20.6,5.7,10,7,0,0,28,17.1,8.8,1,27,0,0,27,16.5925925926,4.0119047619,0,27,0,0,1,7,4,7,6,4,13,12,3,25,2,0
12/13/2019 16:20:00.00,8,13.0,4.6,8,12/31/1899 00:00:00.00,0,0,12,23.0,6.3,2,10,0,0,16,16.6,4.8,0,16,0,0,16,16.8125,5.5961538462,0,16,0,0,3,4,1,5,4,3,12,4,0,10,6,0
12/13/2019 16:25:00.00,11,20.5,7.1,10,01/01/1900 00:00:00.00,0,0,11,22.2,3.2,6,5,0,0,16,17.6,7.3,0,16,0,0,14,18.0714285714,6.3846153846,0,14,0,0,4,5,2,9,1,1,10,5,1,6,6,2
12/13/2019 16:30:00.00,18,17.2,6.8,17,01/01/1900 00:00:00.00,0,0,18,18.7,3.5,7,11,0,0,19,17.1,4.5,1,18,0,0,25,17.28,4.1875,0,25,0,0,7,6,5,14,2,2,13,4,2,20,4,1
12/13/2019 16:35:00.00,12,19.1,2.2,9,01/03/1900 00:00:00.00,0,0,12,21.4,2.0,6,6,0,0,23,16.3,7.0,1,22,0,0,28,16.6785714286,6.2,0,28,0,0,8,4,0,9,3,0,16,4,3,18,9,1
12/13/2019 16:40:00.00,21,22.4,7.0,19,01/02/1900 00:00:00.00,0,0,15,22.1,3.7,11,4,0,0,14,16.9,4.4,1,13,0,0,15,16.4,2.3076923077,0,15,0,0,11,8,2,12,3,0,10,3,1,14,1,0
12/13/2019 16:45:00.00,20,18.5,5.2,13,01/07/1900 00:00:00.00,0,0,14,17.8,3.0,6,7,1,0,22,16.2,4.7,1,21,0,0,26,17.5,3.1585365854,0,26,0,0,11,6,3,8,6,0,16,5,1,24,1,1
12/13/2019 16:50:00.00,11,21.8,5.2,7,01/04/1900 00:00:00.00,0,0,14,19.0,3.4,6,8,0,0,22,15.8,8.3,1,21,0,0,33,18.3333333333,8.0125,1,32,0,0,6,2,3,10,2,2,14,3,5,20,11,2
12/13/2019 16:55:00.00,27,21.0,8.7,20,01/07/1900 00:00:00.00,0,0,18,20.3,4.9,9,9,0,0,15,15.5,1.7,1,14,0,0,9,18.4444444444,1.2753623188,0,9,0,0,16,5,6,10,6,2,14,1,0,8,1,0
12/13/2019 17:00:00.00,14,22.1,2.8,12,01/02/1900 00:00:00.00,0,0,12,19.3,2.1,6,6,0,0,30,15.3,5.1,0,30,0,0,34,18.5,4.2222222222,1,33,0,0,9,4,1,8,3,1,22,6,2,32,1,1
12/13/2019 17:05:00.00,16,20.1,3.3,7,01/09/1900 00:00:00.00,0,0,21,22.7,3.8,6,15,0,0,9,15.8,3.3,0,9,0,0,12,16.5833333333,1.6206896552,1,11,0,0,12,4,0,17,4,0,8,0,1,12,0,0
12/13/2019 17:10:00.00,19,20.5,2.0,10,01/09/1900 00:00:00.00,0,0,6,19.5,0.2,2,4,0,0,25,19.6,2.7,0,25,0,0,25,17.56,2.4,0,25,0,0,18,0,1,6,0,0,23,2,0,23,2,0
12/13/2019 17:15:00.00,2,15.5,0.2,1,01/01/1900 00:00:00.00,0,0,4,20.5,0.3,0,4,0,0,10,19.2,2.0,0,10,0,0,20,17.5,7.6111111111,0,20,0,0,2,0,0,4,0,0,9,1,0,16,4,0
12/13/2019 17:20:00.00,11,20.7,1.2,7,01/04/1900 00:00:00.00,0,0,6,21.2,0.5,1,5,0,0,7,16.9,1.0,0,7,0,0,21,18.5238095238,5.9111111111,1,20,0,0,10,1,0,6,0,0,7,0,0,18,3,0
12/13/2019 17:25:00.00,9,19.6,0.9,5,01/04/1900 00:00:00.00,0,0,10,20.2,0.8,4,6,0,0,19,17.4,3.3,0,19,0,0,21,16.619047619,3.0169491525,0,21,0,0,8,1,0,9,1,0,17,2,0,21,0,0
12/13/2019 17:30:00.00,21,22.2,12.6,17,01/04/1900 00:00:00.00,0,0,11,21.4,8.0,2,9,0,0,9,18.2,11.1,1,8,0,0,9,18.2222222222,11.94,0,9,0,0,6,11,4,5,2,4,1,2,6,1,2,6
12/13/2019 17:35:00.00,29,24.1,7.2,26,01/03/1900 00:00:00.00,0,0,22,22.6,5.7,7,15,0,0,29,19.3,9.3,0,29,0,0,24,18.9583333333,11.3076923077,0,24,0,0,14,11,4,12,7,3,3,20,6,2,10,12
12/13/2019 17:40:00.00,12,21.3,2.6,12,12/31/1899 00:00:00.00,0,0,13,22.8,3.0,7,6,0,0,33,17.5,10.0,0,33,0,0,38,18.3421052632,7.40625,0,38,0,0,6,6,0,6,6,1,4,26,3,27,11,0
12/13/2019 17:45:00.00,21,22.8,5.3,19,01/02/1900 00:00:00.00,0,0,23,22.6,5.0,15,8,0,0,22,18.5,6.5,0,22,0,0,23,17.347826087,5.393258427,0,23,0,0,10,11,0,14,9,0,5,17,0,19,1,3
12/13/2019 17:50:00.00,25,23.8,6.4,21,01/04/1900 00:00:00.00,0,0,18,21.6,3.4,11,7,0,0,32,19.1,8.3,1,31,0,0,39,17.6923076923,7.149122807,1,38,0,0,9,11,5,11,6,1,8,21,3,21,17,1
12/13/2019 17:55:00.00,19,23.2,6.8,15,01/04/1900 00:00:00.00,0,0,22,22.8,5.6,16,6,0,0,27,18.7,7.6,0,27,0,0,33,17.8484848485,7.0693069307,0,33,0,0,9,3,7,10,10,2,8,16,3,18,14,1
12/13/2019 18:00:00.00,16,21.2,5.9,15,01/01/1900 00:00:00.00,0,0,15,20.3,4.8,6,9,0,0,26,18.2,8.3,0,26,0,0,39,17.4871794872,6.5416666667,0,39,0,0,8,3,5,5,8,2,12,9,5,31,7,1
12/13/2019 18:05:00.00,15,23.7,4.6,11,01/04/1900 00:00:00.00,0,0,17,24.6,3.0,11,6,0,0,14,16.1,7.3,0,14,0,0,17,14.8235294118,5.7142857143,0,17,0,0,9,6,0,16,0,1,6,3,5,11,4,2
12/13/2019 18:10:00.00,24,23.3,6.5,21,01/03/1900 00:00:00.00,0,0,19,23.3,4.6,10,9,0,0,17,16.8,8.1,0,17,0,0,36,15.8333333333,5.7083333333,0,36,0,0,14,7,3,10,7,2,7,3,7,31,1,4
12/13/2019 18:15:00.00,10,22.9,3.7,8,01/02/1900 00:00:00.00,0,0,9,21.7,2.9,8,1,0,0,13,18.4,9.5,0,13,0,0,31,16.2580645161,8.1111111111,0,31,0,0,6,1,3,7,1,1,5,2,6,26,2,3
12/13/2019 18:20:00.00,17,25.4,4.3,15,01/02/1900 00:00:00.00,0,0,16,25.1,3.8,9,7,0,0,17,16.8,5.3,0,17,0,0,26,16,3.7763157895,0,26,0,0,14,1,2,11,3,2,12,2,3,23,3,0
12/13/2019 18:25:00.00,24,18.5,2.0,22,01/02/1900 00:00:00.00,0,0,24,18.5,3.2,12,12,0,0,25,17.1,2.1,0,25,0,0,30,17.0666666667,2.1941747573,0,30,0,0,23,1,0,21,1,2,24,1,0,29,1,0
12/13/2019 18:30:00.00,21,18.6,1.5,17,01/04/1900 00:00:00.00,0,0,20,18.4,2.8,9,11,0,0,21,17.2,1.6,0,21,0,0,24,16.1666666667,4.4186046512,0,24,0,0,21,0,0,19,0,1,21,0,0,22,0,2
12/13/2019 18:35:00.00,3,12.7,1.8,3,12/31/1899 00:00:00.00,0,0,10,24.9,1.3,8,2,0,0,25,16.4,2.9,0,25,0,0,25,14.48,5.3174603175,0,25,0,0,2,0,1,10,0,0,25,0,0,23,0,2
12/13/2019 18:40:00.00,21,20.9,2.2,18,01/03/1900 00:00:00.00,0,0,22,22.7,2.6,16,6,0,0,14,17.8,1.0,1,13,0,0,20,18.25,2.4025974026,0,20,0,0,21,0,0,20,2,0,14,0,0,20,0,0
12/13/2019 18:45:00.00,22,18.1,2.3,18,01/04/1900 00:00:00.00,0,0,19,18.9,1.5,11,8,0,0,23,15.7,1.2,0,23,0,0,25,15.32,3.4494382022,1,24,0,0,22,0,0,18,1,0,23,0,0,24,0,1
12/13/2019 18:50:00.00,9,14.2,2.5,9,12/31/1899 00:00:00.00,0,0,11,17.8,1.3,6,5,0,0,21,14.6,2.5,0,21,0,0,25,15.2,4.0757575758,0,25,0,0,8,0,1,11,0,0,21,0,0,22,3,0
12/13/2019 18:55:00.00,8,14.0,3.0,5,01/03/1900 00:00:00.00,0,0,7,16.7,1.2,4,3,0,0,18,14.8,3.8,0,18,0,0,24,14.3333333333,6.7543859649,0,24,0,0,7,0,1,7,0,0,17,0,1,22,0,2
12/13/2019 19:00:00.00,18,16.7,3.9,17,01/01/1900 00:00:00.00,0,0,17,17.8,2.4,9,8,0,0,9,13.0,1.2,0,9,0,0,16,15.625,4.0833333333,0,16,0,0,17,0,1,17,0,0,8,1,0,15,0,1
12/13/2019 19:05:00.00,14,20.3,1.6,12,01/02/1900 00:00:00.00,0,0,10,18.7,1.1,6,4,0,0,19,15.1,2.1,0,19,0,0,21,13.7619047619,2.6875,0,21,0,0,14,0,0,10,0,0,19,0,0,21,0,0
12/13/2019 19:10:00.00,14,13.9,1.8,9,01/05/1900 00:00:00.00,0,0,17,16.2,2.1,3,14,0,0,13,15.7,1.6,0,13,0,0,12,16.1666666667,4,0,12,0,0,14,0,0,17,0,0,13,0,0,10,1,1
12/13/2019 19:15:00.00,15,22.1,2.8,9,01/06/1900 00:00:00.00,0,0,13,20.1,2.0,2,11,0,0,9,12.3,1.2,0,9,0,0,9,12.8888888889,1.8695652174,0,9,0,0,14,1,0,13,0,0,9,0,0,9,0,0
12/13/2019 19:20:00.00,14,20.3,2.1,10,01/04/1900 00:00:00.00,0,0,16,21.1,2.4,8,8,0,0,10,14.0,1.2,0,10,0,0,12,14,5.1538461538,0,12,0,0,14,0,0,16,0,0,10,0,0,10,0,2
12/13/2019 19:25:00.00,7,11.9,3.8,6,01/01/1900 00:00:00.00,0,0,4,13.3,3.2,3,1,0,0,13,13.9,5.6,0,13,0,0,13,12.7692307692,6.7567567568,0,13,0,0,6,0,1,3,0,1,12,0,1,11,0,2
12/13/2019 19:30:00.00,16,15.8,6.7,11,01/05/1900 00:00:00.00,0,0,14,16.5,1.7,5,9,0,0,13,16.6,1.1,0,13,0,0,17,17.4117647059,2.85,1,16,0,0,13,0,3,14,0,0,13,0,0,16,0,1
12/13/2019 19:35:00.00,9,14.2,1.2,7,01/02/1900 00:00:00.00,0,0,11,22.4,1.9,6,5,0,0,15,14.4,3.8,0,15,0,0,15,14.0666666667,4.5,0,15,0,0,9,0,0,10,1,0,14,0,1,14,0,1
12/13/2019 19:40:00.00,12,17.8,2.0,10,01/02/1900 00:00:00.00,0,0,7,17.6,1.2,5,2,0,0,15,15.7,2.2,0,15,0,0,10,13.9,3.6818181818,0,10,0,0,12,0,0,7,0,0,15,0,0,9,0,1
12/13/2019 19:45:00.00,6,16.8,2.2,6,12/31/1899 00:00:00.00,0,0,5,18.8,5.3,2,3,0,0,7,13.6,2.0,0,7,0,0,8,12.75,2.7692307692,0,8,0,0,6,0,0,4,0,1,7,0,0,8,0,0
12/13/2019 19:50:00.00,7,11.9,1.1,5,01/02/1900 00:00:00.00,0,0,14,16.9,3.2,7,7,0,0,16,15.0,2.2,0,16,0,0,11,12.9090909091,2.5625,0,11,0,0,7,0,0,13,0,1,16,0,0,10,0,1
12/13/2019 19:55:00.00,7,13.9,3.6,4,01/03/1900 00:00:00.00,0,0,10,16.2,4.8,5,5,0,0,10,14.1,4.2,0,10,0,0,10,14.3,6.6756756757,0,10,0,0,6,0,1,9,0,1,9,0,1,8,0,2
12/13/2019 20:00:00.00,8,13.1,1.6,5,01/03/1900 00:00:00.00,0,0,6,11.3,1.6,0,6,0,0,9,12.3,1.9,0,9,0,0,11,12.4545454545,3.4705882353,0,11,0,0,8,0,0,5,1,0,9,0,0,10,1,0
12/13/2019 20:05:00.00,9,12.0,4.9,7,01/02/1900 00:00:00.00,0,0,5,16.4,3.8,1,4,0,0,11,14.1,2.1,0,11,0,0,11,13.4545454545,3.25,0,11,0,0,8,0,1,4,0,1,11,0,0,10,1,0
12/13/2019 20:10:00.00,12,17.7,4.6,8,01/04/1900 00:00:00.00,0,0,11,14.7,6.3,4,7,0,0,8,11.1,1.9,0,8,0,0,8,12.125,2.5641025641,0,8,0,0,11,0,1,9,0,2,8,0,0,7,0,1
12/13/2019 20:15:00.00,5,12.8,1.1,5,12/31/1899 00:00:00.00,0,0,7,14.4,2.4,5,2,0,0,5,10.6,1.2,0,5,0,0,12,12.0833333333,5.2413793103,0,12,0,0,5,0,0,7,0,0,5,0,0,11,0,1
12/13/2019 20:20:00.00,9,12.9,2.9,9,12/31/1899 00:00:00.00,0,0,10,15.4,6.1,5,5,0,0,4,9.3,4.3,0,4,0,0,4,9.25,1.1111111111,0,4,0,0,9,0,0,9,0,1,3,0,1,4,0,0
12/13/2019 20:25:00.00,8,16.5,3.0,4,01/04/1900 00:00:00.00,0,0,4,18.8,4.5,0,4,0,0,6,12.2,1.8,0,6,0,0,8,12.875,4.9230769231,0,8,0,0,8,0,0,3,0,1,6,0,0,7,0,1
12/13/2019 20:30:00.00,7,11.7,3.8,6,01/01/1900 00:00:00.00,0,0,9,14.0,2.1,6,3,0,0,10,14.0,2.3,0,10,0,0,8,11.5,4.6944444444,0,8,0,0,6,0,1,9,0,0,12,0,0,6,1,1
12/13/2019 20:35:00.00,4,11.3,0.9,3,01/01/1900 00:00:00.00,0,0,7,17.0,2.0,6,1,0,0,6,11.2,1.7,0,6,0,0,8,12,8.92,0,8,0,0,4,0,0,7,0,0,6,0,0,6,0,2
12/13/2019 20:40:00.00,2,10.0,0.7,0,01/02/1900 00:00:00.00,0,0,3,10.7,2.6,1,2,0,0,8,12.5,3.2,0,8,0,0,5,11.4,2.1666666667,0,5,0,0,2,0,0,3,0,0,8,0,0,5,0,0
12/13/2019 20:45:00.00,9,12.1,2.0,5,01/04/1900 00:00:00.00,0,0,9,16.2,2.2,4,5,0,0,8,11.9,1.5,0,8,0,0,6,14,2.125,0,6,0,0,9,0,0,9,0,0,8,0,0,5,1,0
12/13/2019 20:50:00.00,1,20.0,0.6,1,12/31/1899 00:00:00.00,0,0,4,19.0,1.3,2,2,0,0,12,14.2,3.2,0,12,0,0,9,14,2.2692307692,0,9,0,0,1,0,0,4,0,0,12,0,0,9,0,0
12/13/2019 20:55:00.00,7,8.0,10.8,3,01/03/1900 00:00:00.00,1,0,7,12.0,1.7,3,4,0,0,2,8.5,0.5,0,2,0,0,5,8.8,6.7619047619,0,5,0,0,5,0,2,7,0,0,2,0,0,4,0,1
12/13/2019 21:00:00.00,6,16.3,2.3,4,01/02/1900 00:00:00.00,0,0,5,27.0,1.5,0,5,0,0,8,11.1,7.0,0,8,0,0,5,12,1.9166666667,0,5,0,0,6,0,0,5,0,0,6,1,1,5,0,0
12/13/2019 21:05:00.00,6,12.0,2.8,5,01/01/1900 00:00:00.00,0,0,5,13.0,7.3,1,4,0,0,4,10.8,1.2,1,3,0,0,2,8,1.3529411765,0,2,0,0,6,0,0,4,0,1,4,0,0,2,0,0
12/13/2019 21:10:00.00,4,15.8,1.5,2,01/02/1900 00:00:00.00,0,0,12,14.0,6.7,6,6,0,0,7,11.6,1.9,0,7,0,0,4,14,1.2592592593,0,4,0,0,4,0,0,11,0,1,7,0,0,4,0,0
12/13/2019 21:15:00.00,2,8.5,1.9,2,12/31/1899 00:00:00.00,0,0,4,13.3,1.6,1,3,0,0,7,13.0,4.1,0,7,0,0,4,12.25,2.2941176471,0,4,0,0,1,1,0,4,0,0,7,0,0,4,0,0
12/13/2019 21:20:00.00,9,9.8,6.1,6,01/03/1900 00:00:00.00,0,0,9,12.4,3.0,5,4,0,0,4,9.0,0.8,0,4,0,0,4,11.25,1.6923076923,0,4,0,0,8,0,1,9,0,0,4,0,0,4,0,0
12/13/2019 21:25:00.00,3,9.0,2.2,1,01/02/1900 00:00:00.00,0,0,1,11.0,0.3,0,1,0,0,2,9.0,0.5,0,2,0,0,5,10.4,9.1818181818,0,5,0,0,3,0,0,1,0,0,2,0,0,4,0,1
12/13/2019 21:30:00.00,4,11.0,3.7,4,12/31/1899 00:00:00.00,0,0,4,10.0,10.8,2,2,0,0,7,12.9,2.2,0,7,0,0,4,12,2.7894736842,0,4,0,0,3,0,1,2,0,2,7,0,0,3,1,0
12/13/2019 21:35:00.00,5,16.6,1.9,4,01/01/1900 00:00:00.00,0,0,5,14.8,2.4,2,3,0,0,2,7.0,2.1,0,2,0,0,2,8,12.6428571429,0,2,0,0,5,0,0,5,0,0,1,1,0,0,0,2
12/13/2019 21:40:00.00,3,11.0,0.9,2,1,0,0,4,16.0,0.9,1,3,0,0,8,12.4,2.3,0,8,0,0,10,14.6,3.24,0,10,0,0,3,0,0,4,0,0,8,0,0,10,0,0
12/13/2019 21:45:00.00,3,12.7,0.7,1,2,0,0,5,17.0,1.2,1,4,0,0,7,13.9,1.4,0,7,0,0,8,10.125,3.652173913,0,8,0,0,3,0,0,5,0,0,7,0,0,8,0,0
12/13/2019 21:50:00.00,5,15.8,6.7,3,2,0,0,6,12.2,6.2,0,6,0,0,7,12.1,2.2,0,7,0,0,8,11.125,6.3076923077,0,8,0,0,3,0,2,4,0,2,7,0,0,7,0,1
12/13/2019 21:55:00.00,5,14.2,7.7,5,0,0,0,4,10.3,2.8,1,3,0,0,5,11.8,1.4,0,5,0,0,3,12.3333333333,1.5882352941,0,3,0,0,4,0,1,3,1,0,5,0,0,3,0,0
12/13/2019 22:00:00.00,4,10.5,0.7,3,1,0,0,9,12.9,3.1,3,6,0,0,4,12.0,1.4,0,4,0,0,5,16.6,2.0909090909,0,5,0,0,4,0,0,9,0,0,4,0,0,5,0,0
12/13/2019 22:05:00.00,0,0.0,0.0,0,0,0,0,4,12.8,2.5,2,2,0,0,3,11.7,1.5,0,3,0,0,4,13.25,4.9090909091,0,4,0,0,0,0,0,4,0,0,3,0,0,4,0,0
12/13/2019 22:10:00.00,2,13.0,2.1,2,0,0,0,2,11.0,2.1,0,2,0,0,4,9.8,3.5,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0
12/13/2019 22:15:00.00,2,8.0,1.3,0,2,0,0,4,12.0,1.3,4,0,0,0,4,11.5,1.9,0,4,0,0,6,13,6.8125,0,6,0,0,2,0,0,4,0,0,4,0,0,4,1,1
