," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/13/2019 15:05:00.00,10,18.7,2.7,7,01/03/1900 00:00:00.00,0,0,16,21.8,6.0,10,6,0,0,10,14.5,3.8,0,10,0,0,7,16.4285714286,2.5348837209,0,7,0,0,10,0,0,14,2,0,9,1,0,7,0,0
10/13/2019 15:10:00.00,16,18.1,5.9,15,01/01/1900 00:00:00.00,0,0,14,18.6,5.1,5,9,0,0,9,14.3,2.6,0,9,0,0,4,11,1.2790697674,0,4,0,0,13,3,0,12,2,0,9,0,0,4,0,0
10/13/2019 15:15:00.00,15,18.1,4.8,15,12/31/1899 00:00:00.00,0,0,11,15.5,3.8,5,6,0,0,15,16.5,4.0,0,15,0,0,14,17.2857142857,3.8727272727,0,14,0,0,11,4,0,9,2,0,15,0,0,14,0,0
10/13/2019 15:20:00.00,8,16.1,4.4,6,01/02/1900 00:00:00.00,0,0,11,17.4,7.2,5,6,0,0,4,12.3,2.3,0,4,0,0,3,11.6666666667,2.5,0,3,0,0,8,0,0,8,3,0,4,0,0,2,0,1
10/13/2019 15:25:00.00,23,19.5,4.9,16,01/07/1900 00:00:00.00,0,0,14,19.6,3.9,5,9,0,0,14,14.6,3.8,0,14,0,0,9,12.4444444444,2.0666666667,0,9,0,0,20,3,0,10,4,0,13,1,0,8,1,0
10/13/2019 15:30:00.00,6,16.2,2.6,3,01/03/1900 00:00:00.00,0,0,12,20.0,5.5,9,3,0,0,7,15.6,4.4,0,7,0,0,8,14.625,3.5454545455,0,8,0,0,6,0,0,12,0,0,6,1,0,8,0,0
10/13/2019 15:35:00.00,15,19.3,6.2,12,01/03/1900 00:00:00.00,0,0,11,19.2,4.3,3,8,0,0,12,14.7,3.5,0,12,0,0,11,15.4545454545,2.9795918367,0,11,0,0,6,9,0,8,2,1,12,0,0,10,1,0
10/13/2019 15:40:00.00,5,11.4,1.3,4,01/01/1900 00:00:00.00,0,0,9,20.4,2.8,5,4,0,0,15,14.2,6.1,1,14,0,0,13,13.6153846154,4.2619047619,0,13,0,0,5,0,0,9,0,0,13,1,1,12,1,0
10/13/2019 15:45:00.00,10,17.8,5.3,9,01/01/1900 00:00:00.00,0,0,12,18.8,5.7,5,7,0,0,7,14.1,3.1,0,7,0,0,3,12.6666666667,1.40625,0,3,0,0,8,2,0,10,2,0,7,0,0,3,0,0
10/13/2019 15:50:00.00,9,13.7,4.4,7,01/02/1900 00:00:00.00,0,0,14,15.8,5.0,8,6,0,0,8,15.6,2.9,0,8,0,0,7,15.1428571429,2.5,0,7,0,0,7,1,1,12,2,0,6,2,0,7,0,0
10/13/2019 15:55:00.00,9,13.7,3.3,6,01/03/1900 00:00:00.00,0,0,14,18.1,6.3,7,7,0,0,7,16.1,2.6,0,7,0,0,8,14.875,3.425,0,8,0,0,9,0,0,11,2,1,9,0,0,7,1,0
10/13/2019 16:00:00.00,11,19.1,4.4,9,01/02/1900 00:00:00.00,0,0,11,17.9,4.7,6,5,0,0,11,15.3,4.0,0,11,0,0,5,12,1.8947368421,0,5,0,0,11,0,0,9,2,0,11,0,0,5,0,0
10/13/2019 16:05:00.00,7,17.0,3.6,6,01/01/1900 00:00:00.00,0,0,5,13.6,2.3,3,2,0,0,10,15.8,3.9,0,10,0,0,10,13.5,4.09375,0,10,0,0,6,1,0,4,1,0,10,0,0,10,0,0
10/13/2019 16:10:00.00,9,19.1,6.8,6,01/03/1900 00:00:00.00,0,0,3,20.3,2.4,1,2,0,0,6,9.0,3.2,1,5,0,0,4,11.5,2.5,0,4,0,0,8,1,0,3,0,0,6,0,0,4,0,0
10/13/2019 16:15:00.00,12,16.8,5.9,8,01/04/1900 00:00:00.00,0,0,6,15.0,2.3,1,5,0,0,10,13.2,3.4,0,10,0,0,8,12,3.0833333333,0,8,0,0,10,2,0,6,0,0,10,0,0,7,1,0
10/13/2019 16:20:00.00,12,15.8,4.6,10,01/02/1900 00:00:00.00,0,0,14,18.6,5.0,6,8,0,0,9,14.0,3.4,0,9,0,0,9,12.1111111111,2.5909090909,0,9,0,0,10,2,0,13,1,0,8,1,0,9,0,0
10/13/2019 16:25:00.00,9,16.4,4.6,9,12/31/1899 00:00:00.00,0,0,11,18.5,5.0,7,4,0,0,10,15.9,3.7,0,10,0,0,7,15.8571428571,2.5405405405,0,7,0,0,6,3,0,10,1,0,10,0,0,7,0,0
10/13/2019 16:30:00.00,10,17.5,4.6,8,01/02/1900 00:00:00.00,0,0,9,18.6,5.4,6,3,0,0,10,13.8,3.6,0,10,0,0,10,15.7,3.2051282051,0,10,0,0,8,2,0,7,1,1,10,0,0,9,1,0
10/13/2019 16:35:00.00,7,14.3,3.2,6,01/01/1900 00:00:00.00,0,0,9,17.8,5.0,6,3,0,0,9,14.8,4.1,0,9,0,0,4,11.5,1.275862069,0,4,0,0,7,0,0,9,0,0,9,0,0,4,0,0
10/13/2019 16:40:00.00,12,22.2,5.0,12,12/31/1899 00:00:00.00,0,0,14,16.4,4.8,9,5,0,0,8,14.3,2.9,0,8,0,0,7,13.2857142857,1.756097561,0,7,0,0,9,3,0,12,2,0,7,1,0,7,0,0
10/13/2019 16:45:00.00,7,16.9,2.5,7,12/31/1899 00:00:00.00,0,0,13,17.8,4.2,7,6,0,0,14,14.3,4.4,0,14,0,0,9,13.1111111111,2.3720930233,0,9,0,0,6,1,0,13,0,0,13,1,0,9,0,0
10/13/2019 16:50:00.00,9,19.1,3.5,7,01/02/1900 00:00:00.00,0,0,12,18.5,5.1,7,5,0,0,9,14.0,2.9,0,9,0,0,8,14.875,2.7368421053,0,8,0,0,9,0,0,10,1,1,9,0,0,8,0,0
10/13/2019 16:55:00.00,12,20.1,5.3,10,01/02/1900 00:00:00.00,0,0,10,15.2,3.6,2,8,0,0,12,13.6,3.3,0,12,0,0,9,15.6666666667,2.2558139535,0,9,0,0,9,3,0,10,0,0,12,0,0,9,0,0
10/13/2019 17:00:00.00,5,15.0,2.0,4,01/01/1900 00:00:00.00,0,0,10,14.9,4.1,6,4,0,0,15,17.9,4.5,0,15,0,0,6,14.8333333333,2.3888888889,0,6,0,0,5,0,0,10,0,0,14,1,0,5,1,0
10/13/2019 17:05:00.00,8,14.4,3.5,6,01/02/1900 00:00:00.00,0,0,5,16.2,2.8,1,4,0,0,8,13.0,4.2,2,6,0,0,10,12.6,2.9032258065,0,10,0,0,7,1,0,3,2,0,8,0,0,10,0,0
10/13/2019 17:10:00.00,5,14.4,3.1,3,01/02/1900 00:00:00.00,0,0,6,19.8,6.7,4,2,0,0,9,13.1,4.3,1,8,0,0,5,11,1.72,0,5,0,0,5,0,0,4,1,1,9,0,0,5,0,0
10/13/2019 17:15:00.00,8,15.0,2.8,6,01/02/1900 00:00:00.00,0,0,5,20.4,2.5,2,3,0,0,16,16.6,5.6,0,16,0,0,8,11.75,2.0540540541,0,8,0,0,6,2,0,4,1,0,15,1,0,8,0,0
10/13/2019 17:20:00.00,11,15.1,4.8,7,01/04/1900 00:00:00.00,0,0,10,16.2,4.0,3,7,0,0,9,13.4,3.2,0,9,0,0,7,10.8571428571,1.6756756757,0,7,0,0,8,3,0,8,1,1,8,1,0,7,0,0
10/13/2019 17:25:00.00,9,13.9,4.0,7,01/02/1900 00:00:00.00,0,0,12,16.1,4.0,9,3,0,0,16,15.2,3.6,1,15,0,0,8,15.5,2.6888888889,0,8,0,0,6,2,1,9,3,0,16,0,0,7,1,0
10/13/2019 17:30:00.00,11,14.5,9.2,5,01/06/1900 00:00:00.00,0,0,10,15.1,3.3,2,8,0,0,8,15.4,1.9,0,8,0,0,9,18,2.1578947368,1,8,0,0,7,1,3,10,0,0,8,0,0,9,0,0
10/13/2019 17:35:00.00,8,17.8,5.0,4,01/04/1900 00:00:00.00,0,0,8,17.1,3.5,4,4,0,0,12,15.5,4.7,0,12,0,0,7,13.1428571429,1.6571428571,0,7,0,0,6,0,2,7,1,0,12,0,0,7,0,0
10/13/2019 17:40:00.00,11,16.5,4.4,7,01/04/1900 00:00:00.00,0,0,11,18.5,4.7,0,11,0,0,9,16.4,2.5,0,9,0,0,12,14.3333333333,4.2790697674,0,12,0,0,8,3,0,7,3,1,9,0,0,11,1,0
10/13/2019 17:45:00.00,9,15.6,5.4,6,01/03/1900 00:00:00.00,0,0,10,16.6,4.2,2,8,0,0,9,14.6,2.4,0,9,0,0,10,15.3,5.7368421053,0,10,0,0,8,0,1,8,2,0,9,0,0,8,1,1
10/13/2019 17:50:00.00,5,12.8,2.6,4,01/01/1900 00:00:00.00,0,0,9,18.7,5.1,2,7,0,0,11,12.8,7.3,0,11,0,0,9,15.7777777778,3.3823529412,0,9,0,0,3,2,0,6,3,0,7,3,1,7,2,0
10/13/2019 17:55:00.00,10,16.0,6.7,3,01/07/1900 00:00:00.00,0,0,8,16.6,2.9,0,8,0,0,11,12.3,4.4,0,11,0,0,10,14.6,3.2820512821,0,10,0,0,7,2,1,8,0,0,10,1,0,9,1,0
10/13/2019 18:00:00.00,6,13.5,4.8,5,01/01/1900 00:00:00.00,0,0,13,18.1,7.3,3,10,0,0,14,16.4,4.5,1,13,0,0,7,14.8571428571,3.675,0,7,0,0,3,2,1,9,3,1,13,1,0,6,0,1
10/13/2019 18:05:00.00,6,14.5,4.6,6,12/31/1899 00:00:00.00,0,0,6,17.8,3.5,1,5,0,0,16,14.1,7.4,1,15,0,0,7,13.5714285714,3.4,0,7,0,0,3,1,2,3,3,0,13,3,0,6,0,1
10/13/2019 18:10:00.00,7,20.3,4.4,5,01/02/1900 00:00:00.00,0,0,15,15.5,6.2,7,8,0,0,12,14.0,3.9,1,11,0,0,9,15.6666666667,3.8837209302,0,9,0,0,5,1,1,11,4,0,10,2,0,8,0,1
10/13/2019 18:15:00.00,8,20.3,3.9,6,01/02/1900 00:00:00.00,0,0,15,21.6,6.4,5,10,0,0,8,14.0,7.2,0,8,0,0,7,13.2857142857,2.5,0,7,0,0,6,2,0,12,3,0,3,3,2,6,1,0
10/13/2019 18:20:00.00,7,17.7,3.1,3,01/04/1900 00:00:00.00,0,0,10,17.9,5.8,7,3,0,0,10,16.1,5.7,0,10,0,0,8,13,2.9714285714,0,8,0,0,5,2,0,7,3,0,8,2,0,8,0,0
10/13/2019 18:25:00.00,5,15.0,6.0,1,01/04/1900 00:00:00.00,0,0,10,17.3,11.5,3,7,0,0,5,13.4,5.4,0,5,0,0,2,13,1.3181818182,0,2,0,0,1,4,0,3,6,1,2,3,0,2,0,0
10/13/2019 18:30:00.00,4,17.3,2.4,2,01/02/1900 00:00:00.00,0,0,7,18.1,3.1,3,4,0,0,13,14.7,6.3,0,13,0,0,10,13.3,5.1764705882,0,10,0,0,3,0,1,5,2,0,9,4,0,9,1,0
10/13/2019 18:35:00.00,9,16.6,7.3,6,01/03/1900 00:00:00.00,0,0,8,19.8,5.9,1,7,0,0,10,18.3,5.9,0,10,0,0,13,14.4615384615,5.475,0,13,0,0,5,2,2,3,4,1,3,7,0,12,1,0
10/13/2019 18:40:00.00,8,11.8,3.0,3,01/05/1900 00:00:00.00,0,0,10,18.7,6.1,4,6,0,0,7,14.4,5.5,0,7,0,0,10,13.8,8.6857142857,1,9,0,0,8,0,0,5,5,0,5,1,1,5,3,2
10/13/2019 18:45:00.00,3,17.3,1.2,0,01/03/1900 00:00:00.00,0,0,8,20.3,5.7,4,4,0,0,11,14.5,8.1,0,11,0,0,10,14.8,7.96875,0,10,0,0,2,1,0,4,3,1,9,1,1,8,1,1
10/13/2019 18:50:00.00,9,15.1,7.4,5,01/04/1900 00:00:00.00,0,0,6,14.8,6.1,3,3,0,0,6,14.3,4.6,0,6,0,0,6,13.1666666667,3.2222222222,0,6,0,0,4,5,0,2,3,1,2,4,0,6,0,0
10/13/2019 18:55:00.00,2,22.0,1.9,2,12/31/1899 00:00:00.00,0,0,4,19.3,3.4,2,2,0,0,9,11.8,6.5,0,9,0,0,8,12.375,5.652173913,0,8,0,0,1,1,0,3,1,0,7,2,0,6,2,0
10/13/2019 19:00:00.00,9,18.1,4.3,7,01/02/1900 00:00:00.00,0,0,11,16.2,7.4,4,7,0,0,13,15.8,6.6,0,13,0,0,5,16.6,2.1578947368,0,5,0,0,5,4,0,4,6,1,9,4,0,3,2,0
10/13/2019 19:05:00.00,7,17.3,3.0,6,01/01/1900 00:00:00.00,0,0,11,16.9,3.9,6,5,0,0,19,15.4,6.4,0,19,0,0,17,14.9411764706,5.2037037037,0,17,0,0,2,5,0,7,4,0,11,8,0,14,3,0
10/13/2019 19:10:00.00,5,16.0,3.8,3,01/02/1900 00:00:00.00,0,0,7,20.1,4.1,3,4,0,0,10,13.5,5.8,0,10,0,0,9,13.3333333333,4.9032258065,0,9,0,0,2,3,0,5,2,0,6,4,0,7,2,0
10/13/2019 19:15:00.00,5,12.4,3.3,5,12/31/1899 00:00:00.00,0,0,3,15.0,3.0,2,1,0,0,8,11.8,6.0,0,8,0,0,5,16.6,3.9047619048,0,5,0,0,5,0,0,2,1,0,8,0,0,5,0,0
10/13/2019 19:20:00.00,10,16.2,4.7,6,01/04/1900 00:00:00.00,0,0,9,19.9,5.1,3,6,0,0,9,13.3,3.2,0,9,0,0,11,13.5454545455,4.0256410256,0,11,0,0,7,3,0,5,4,0,9,0,0,10,1,0
10/13/2019 19:25:00.00,6,13.7,3.1,5,01/01/1900 00:00:00.00,0,0,7,14.1,3.9,3,4,0,0,13,15.1,7.1,0,13,0,0,6,13.3333333333,3,0,6,0,0,5,1,0,6,1,0,10,3,0,5,1,0
10/13/2019 19:30:00.00,13,16.3,6.1,12,01/01/1900 00:00:00.00,0,0,13,22.7,6.5,7,6,0,0,7,15.0,3.8,0,7,0,0,5,15.6,1.7894736842,0,5,0,0,12,0,1,9,4,0,4,2,1,4,1,0
10/13/2019 19:35:00.00,6,13.0,2.6,5,01/01/1900 00:00:00.00,0,0,9,17.6,3.1,4,5,0,0,8,12.9,3.3,0,8,0,0,10,12.9,2.8181818182,0,10,0,0,6,0,0,8,1,0,6,2,0,10,0,0
10/13/2019 19:40:00.00,7,19.4,2.5,6,01/01/1900 00:00:00.00,0,0,8,13.1,6.2,3,5,0,0,7,11.9,1.8,0,7,0,0,2,11.5,0.9583333333,0,2,0,0,7,0,0,7,0,1,7,0,0,2,0,0
10/13/2019 19:45:00.00,3,17.0,2.1,2,12/31/1899 00:00:00.00,1,0,8,12.9,2.5,5,3,0,0,5,11.2,1.4,0,5,0,0,6,10.3333333333,4.5,0,6,0,0,2,1,0,8,0,0,5,0,0,4,1,1
10/13/2019 19:50:00.00,2,10.0,1.2,1,01/01/1900 00:00:00.00,0,0,6,11.7,4.9,2,4,0,0,9,11.0,4.8,0,9,0,0,11,11.1818181818,4.6428571429,0,11,0,0,1,1,0,5,0,1,8,0,1,10,1,0
10/13/2019 19:55:00.00,3,12.0,1.2,3,12/31/1899 00:00:00.00,0,0,4,9.5,1.6,2,2,0,0,4,12.0,3.4,0,4,0,0,3,7,12.8571428571,0,3,0,0,3,0,0,4,0,0,3,1,0,1,0,2
10/13/2019 20:00:00.00,6,11.8,7.0,4,01/02/1900 00:00:00.00,0,0,1,9.0,0.1,0,1,0,0,5,13.0,2.0,0,5,0,0,9,11.8888888889,7.2380952381,0,9,0,0,5,0,1,1,0,0,5,0,0,8,0,1
10/13/2019 20:05:00.00,3,13.3,0.9,3,12/31/1899 00:00:00.00,0,0,7,16.3,2.9,6,1,0,0,9,12.8,6.6,0,9,0,0,3,8,3.6818181818,0,3,0,0,3,0,0,7,0,0,8,0,1,2,0,1
10/13/2019 20:10:00.00,9,13.2,11.8,6,01/03/1900 00:00:00.00,0,0,8,15.6,2.7,1,7,0,0,2,11.0,0.5,0,2,0,0,2,7,4.5238095238,0,2,0,0,7,0,2,8,0,0,2,0,0,1,0,1
10/13/2019 20:15:00.00,6,10.8,9.5,4,01/02/1900 00:00:00.00,0,0,2,18.0,0.7,1,1,0,0,9,12.8,2.6,0,9,0,0,7,13.1428571429,2.0416666667,0,7,0,0,3,1,2,2,0,0,9,0,0,7,0,0
10/13/2019 20:20:00.00,4,12.5,2.2,3,01/01/1900 00:00:00.00,0,0,2,10.0,0.7,1,1,0,0,5,9.4,5.1,0,5,0,0,4,10.75,2.4666666667,0,4,0,0,4,0,0,2,0,0,4,0,1,4,0,0
10/13/2019 20:25:00.00,6,10.7,10.1,3,01/03/1900 00:00:00.00,0,0,6,14.7,2.0,1,5,0,0,3,8.7,1.3,0,3,0,0,1,9,0.625,0,1,0,0,4,1,1,6,0,0,3,0,0,1,0,0
10/13/2019 20:30:00.00,6,14.8,2.9,5,01/01/1900 00:00:00.00,0,0,6,12.0,6.1,3,3,0,0,3,9.7,4.0,0,3,0,0,6,10.5,6.9047619048,0,6,0,0,5,1,0,5,0,1,2,0,1,5,0,1
10/13/2019 20:35:00.00,3,11.0,9.0,2,01/01/1900 00:00:00.00,0,0,4,17.0,2.6,1,3,0,0,4,11.5,8.8,0,4,0,0,2,11.5,8.0769230769,0,2,0,0,2,0,1,4,0,0,3,0,1,1,0,1
10/13/2019 20:40:00.00,5,9.4,8.3,1,01/04/1900 00:00:00.00,0,0,3,10.0,1.1,1,2,0,0,5,10.4,8.1,0,5,0,0,2,10.5,1.1333333333,0,2,0,0,4,0,1,3,0,0,4,0,1,2,0,0
10/13/2019 20:45:00.00,5,10.8,1.7,5,12/31/1899 00:00:00.00,0,0,8,12.4,4.1,4,4,0,0,3,8.7,2.3,0,3,0,0,4,11,6.25,0,4,0,0,5,0,0,8,0,0,2,1,0,3,0,1
10/13/2019 20:50:00.00,5,17.2,3.4,3,01/02/1900 00:00:00.00,0,0,5,12.6,1.2,4,1,0,0,7,12.0,1.6,0,7,0,0,3,13.3333333333,1,0,3,0,0,4,1,0,5,0,0,7,0,0,3,0,0
10/13/2019 20:55:00.00,4,16.3,5.1,2,01/02/1900 00:00:00.00,0,0,3,10.0,1.2,1,2,0,0,7,11.0,2.6,0,7,0,0,3,9.3333333333,3.6470588235,0,3,0,0,3,0,1,3,0,0,7,0,0,1,2,0
10/13/2019 21:00:00.00,5,20.2,2.0,3,01/02/1900 00:00:00.00,0,0,4,24.5,1.7,1,3,0,0,6,12.3,2.1,0,6,0,0,5,11.4,2.15,0,5,0,0,5,0,0,4,0,0,6,0,0,5,0,0
10/13/2019 21:05:00.00,4,14.3,2.8,2,01/02/1900 00:00:00.00,0,0,4,20.5,12.9,0,4,0,0,4,15.8,1.6,1,3,0,0,4,16.25,7.8125,0,4,0,0,3,1,0,2,0,2,4,0,0,3,0,1
10/13/2019 21:10:00.00,3,11.0,2.4,0,01/03/1900 00:00:00.00,0,0,5,22.4,2.7,3,2,0,0,4,8.5,9.6,0,4,0,0,2,10.5,0.9285714286,0,2,0,0,2,1,0,5,0,0,2,1,1,2,0,0
10/13/2019 21:15:00.00,4,9.5,8.2,1,01/03/1900 00:00:00.00,0,0,2,9.5,6.2,1,1,0,0,5,13.6,2.0,0,5,0,0,6,13,7.2941176471,1,5,0,0,3,0,1,1,0,1,5,0,0,5,0,1
10/13/2019 21:20:00.00,3,8.7,1.1,2,01/01/1900 00:00:00.00,0,0,4,15.0,1.6,1,3,0,0,7,10.9,8.5,0,7,0,0,3,10.3333333333,6.3529411765,0,3,0,0,3,0,0,4,0,0,6,0,1,2,0,1
10/13/2019 21:25:00.00,3,22.0,1.2,1,01/02/1900 00:00:00.00,0,0,6,14.7,2.6,3,3,0,0,6,12.3,2.5,0,6,0,0,4,8.25,6.1052631579,0,4,0,0,3,0,0,6,0,0,6,0,0,3,0,1
10/13/2019 21:30:00.00,1,10.0,0.6,1,12/31/1899 00:00:00.00,0,0,4,9.5,2.7,3,1,0,0,4,10.3,2.5,0,4,0,0,2,10,9.1818181818,0,2,0,0,1,0,0,4,0,0,4,0,0,1,0,1
10/13/2019 21:35:00.00,2,13.5,1.5,2,12/31/1899 00:00:00.00,0,0,3,9.7,1.6,0,3,0,0,5,10.4,5.7,0,5,0,0,3,16.3333333333,1.5384615385,0,3,0,0,2,0,0,3,0,0,4,0,1,3,0,0
10/13/2019 21:40:00.00,0,0.0,0.0,0,0,0,0,2,9.5,0.7,2,0,0,0,4,13.3,3.8,0,4,0,0,3,8.3333333333,2.2222222222,0,3,0,0,0,0,0,2,0,0,4,0,0,3,0,0
10/13/2019 21:45:00.00,5,11.6,7.5,2,3,0,0,3,8.7,7.2,2,1,0,0,5,15.6,1.8,0,5,0,0,2,17,0.9333333333,0,2,0,0,3,1,1,2,0,1,5,0,0,2,0,0
10/13/2019 21:50:00.00,4,23.0,3.5,3,1,0,0,4,10.5,2.0,2,2,0,0,5,11.8,2.3,0,5,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,5,0,0,0,0,0
10/13/2019 21:55:00.00,4,12.0,2.0,3,1,0,0,2,11.5,0.7,2,0,0,0,6,9.2,9.4,0,6,0,0,2,7,7.2142857143,0,2,0,0,4,0,0,2,0,0,5,0,1,1,0,1
10/13/2019 22:00:00.00,3,16.7,4.5,1,2,0,0,3,9.7,7.3,1,2,0,0,5,12.4,3.6,0,5,0,0,2,14,1.2307692308,0,2,0,0,2,0,1,2,0,1,5,0,0,2,0,0
10/13/2019 22:05:00.00,4,15.0,2.6,2,2,0,0,2,6.0,3.7,1,1,0,0,3,10.0,1.4,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,3,0,0,0,0,0
10/13/2019 22:10:00.00,1,35.0,1.8,1,0,0,0,4,12.5,2.6,3,1,0,0,2,8.5,1.4,0,2,0,0,2,14.5,1.4444444444,0,2,0,0,1,0,0,4,0,0,2,0,0,2,0,0
10/13/2019 22:15:00.00,4,21.8,2.9,1,3,0,0,2,28.5,0.6,1,1,0,0,6,10.5,9.4,0,6,0,0,4,8.5,6.6875,0,4,0,0,4,0,0,2,0,0,4,1,1,3,0,1
10/13/2019 22:20:00.00,1,9.0,0.3,1,0,0,0,3,10.3,9.9,3,0,0,0,3,13.7,2.2,0,3,0,0,2,10.5,4.7777777778,0,2,0,0,1,0,0,2,0,1,3,0,0,1,1,0
10/13/2019 22:25:00.00,1,9.0,1.0,0,1,0,0,2,8.5,0.9,0,2,0,0,4,10.3,4.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0
10/13/2019 22:30:00.00,0,0.0,0.0,0,0,0,0,5,10.2,4.5,3,2,0,0,1,8.0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0
10/13/2019 22:35:00.00,4,14.5,2.9,1,2,1,0,3,20.3,4.1,2,1,0,0,0,0.0,0.0,0,0,0,0,1,9,0.875,0,1,0,0,4,0,0,3,0,0,0,0,0,1,0,0
10/13/2019 22:40:00.00,1,8.0,0.4,1,0,0,0,2,8.5,1.3,0,2,0,0,2,10.0,2.1,0,2,0,0,3,7,13.875,0,3,0,0,1,0,0,2,0,0,2,0,0,2,0,1
10/13/2019 22:45:00.00,0,0.0,0.0,0,0,0,0,3,18.0,1.6,0,3,0,0,4,13.3,2.5,0,4,0,0,1,9,0.875,0,1,0,0,0,0,0,3,0,0,4,0,0,1,0,0
10/13/2019 22:50:00.00,0,0.0,0.0,0,0,0,0,2,8.5,2.6,1,1,0,0,0,0.0,0.0,0,0,0,0,3,17.6666666667,6.8,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0
10/13/2019 22:55:00.00,2,27.5,1.3,2,0,0,0,3,13.7,2.7,1,2,0,0,4,8.5,1.8,0,4,0,0,2,12.5,1.8181818182,0,2,0,0,2,0,0,3,0,0,4,0,0,2,0,0
10/13/2019 23:00:00.00,1,7.0,0.6,0,1,0,0,1,7.0,0.6,1,0,0,0,2,7.5,2.6,0,2,0,0,1,22,2,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0
10/13/2019 23:05:00.00,2,7.5,9.1,0,2,0,0,1,8.0,1.3,1,0,0,0,3,11.7,1.6,0,3,0,0,2,11,1.25,0,2,0,0,1,0,1,1,0,0,3,0,0,2,0,0
10/13/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.0,0,1,0,0,1,10.0,2.3,0,1,0,0,1,7,2.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
10/13/2019 23:15:00.00,1,4.0,24.5,1,0,0,0,1,8.0,0.8,0,1,0,0,1,9.0,1.8,0,1,0,0,1,7,0.75,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
10/13/2019 23:20:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.3,1,0,0,0,2,8.0,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/13/2019 23:25:00.00,1,6.0,2.5,0,1,0,0,2,15.0,6.8,2,0,0,0,1,11.0,2.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
10/13/2019 23:30:00.00,0,0.0,0.0,0,0,0,0,1,11.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/13/2019 23:35:00.00,2,15.5,2.7,1,1,0,0,2,9.0,2.0,2,0,0,0,0,0.0,0.0,0,0,0,0,3,7.3333333333,5.7142857143,0,3,0,0,2,0,0,2,0,0,0,0,0,2,1,0
10/13/2019 23:40:00.00,0,0.0,0.0,0,0,0,0,3,16.0,5.0,3,0,0,0,3,8.7,2.8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
10/13/2019 23:45:00.00,2,8.0,6.1,2,0,0,0,0,0.0,0.0,0,0,0,0,4,8.3,4.1,0,4,0,0,1,10,0.4285714286,0,1,0,0,1,1,0,0,0,0,4,0,0,1,0,0
10/13/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,12.7,8.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10/13/2019 23:55:00.00,3,7.3,3.2,3,0,0,0,3,10.3,3.3,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
10/14/2019 00:00:00.00,2,8.5,2.5,0,2,0,0,2,12.5,5.8,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
10/14/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4.0,49.0,0,1,0,0,1,9,3.5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
10/14/2019 00:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.0,4.7,0,2,0,0,1,7,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/14/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,2,9.0,5.7,0,2,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/14/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/14/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/14/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
