," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/27/2019 06:00:00.00,1,12.0,3.3,0,01/01/1900 00:00:00.00,0,0,1,10.0,2.3,0,1,0,0,1,6.0,4.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
10/27/2019 06:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.3,1,0,0,0,1,8.0,1.0,0,1,0,0,1,6,6.6666666667,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
10/27/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/27/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/27/2019 06:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/27/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/27/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 06:40:00.00,1,9.0,1.4,1,12/31/1899 00:00:00.00,0,0,1,9.0,0.6,0,1,0,0,1,11.0,1.4,0,1,0,0,2,5.5,22.2,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,1
10/27/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/27/2019 06:50:00.00,1,6.0,1.8,1,12/31/1899 00:00:00.00,0,0,3,8.3,6.8,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
10/27/2019 06:55:00.00,1,12.0,3.3,1,12/31/1899 00:00:00.00,0,0,1,11.0,0.8,1,0,0,0,1,7.0,1.8,0,1,0,0,1,7,0.75,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
10/27/2019 07:00:00.00,2,7.0,5.0,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 07:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,1,8,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/27/2019 07:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 07:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 07:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,1,11,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/27/2019 07:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/27/2019 07:30:00.00,1,8.0,3.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/27/2019 07:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,9,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/27/2019 07:40:00.00,2,7.5,1.8,2,12/31/1899 00:00:00.00,0,0,1,22.0,1.4,1,0,0,0,4,10.8,13.6,1,3,0,0,2,7,4.7777777778,0,2,0,0,2,0,0,1,0,0,3,0,1,1,1,0
10/27/2019 07:45:00.00,2,7.5,11.8,0,01/02/1900 00:00:00.00,0,0,1,7.0,0.6,1,0,0,0,2,9.0,4.0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0
10/27/2019 07:50:00.00,1,9.0,10.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/27/2019 07:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,0.5,0,1,0,0,4,9.8,7.8,0,4,0,0,1,13,2.1666666667,0,1,0,0,0,0,0,1,0,0,3,1,0,1,0,0
10/27/2019 08:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,14,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/27/2019 08:05:00.00,1,12.0,2.6,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.3,7.8,0,3,0,0,1,8,2.6,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0
10/27/2019 08:10:00.00,2,16.5,2.9,1,01/01/1900 00:00:00.00,0,0,2,22.0,4.7,2,0,0,0,1,10.0,2.9,0,1,0,0,2,11.5,4.5714285714,0,2,0,0,2,0,0,1,1,0,1,0,0,2,0,0
10/27/2019 08:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,12.7,7.7,2,1,0,0,6,12.7,9.4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,0,0,0,0,0
10/27/2019 08:20:00.00,2,19.5,6.0,1,01/01/1900 00:00:00.00,0,0,3,13.3,12.7,0,3,0,0,1,12.0,2.7,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0
10/27/2019 08:25:00.00,1,11.0,6.7,0,01/01/1900 00:00:00.00,0,0,1,7.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8,10,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
10/27/2019 08:30:00.00,2,11.5,3.8,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,12.0,6.4,0,2,0,0,1,11,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0
10/27/2019 08:35:00.00,2,11.5,8.6,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,4.0,0,1,0,0,2,10,5.2,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,0
10/27/2019 08:40:00.00,1,42.0,3.8,1,12/31/1899 00:00:00.00,0,0,1,12.0,2.5,0,1,0,0,3,9.7,4.5,0,3,0,0,3,10,14.25,0,3,0,0,0,1,0,1,0,0,3,0,0,2,0,1
10/27/2019 08:45:00.00,2,11.0,3.9,1,01/01/1900 00:00:00.00,0,0,1,17.0,2.7,1,0,0,0,5,14.6,9.6,0,5,0,0,3,13,3.2727272727,0,3,0,0,1,1,0,0,1,0,4,1,0,3,0,0
10/27/2019 08:50:00.00,4,29.8,8.0,1,01/03/1900 00:00:00.00,0,0,3,21.0,8.4,1,2,0,0,1,12.0,3.7,0,1,0,0,1,16,2.5555555556,0,1,0,0,3,1,0,2,1,0,0,1,0,0,1,0
10/27/2019 08:55:00.00,1,9.0,1.6,1,12/31/1899 00:00:00.00,0,0,3,9.3,7.5,1,2,0,0,5,9.8,7.2,0,5,0,0,1,11,1.6,0,1,0,0,1,0,0,2,0,1,5,0,0,1,0,0
10/27/2019 09:00:00.00,1,11.0,3.3,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,11.6,12.4,0,5,0,0,2,13,4.875,0,2,0,0,0,1,0,0,0,0,4,1,0,1,1,0
10/27/2019 09:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,25.5,3.3,0,2,0,0,5,16.0,14.1,0,5,0,0,4,11.5,8.6363636364,0,4,0,0,0,0,0,1,1,0,3,1,1,3,0,1
10/27/2019 09:10:00.00,3,30.0,4.9,3,12/31/1899 00:00:00.00,0,0,1,7.0,0.8,1,0,0,0,7,11.4,8.7,0,7,0,0,1,11,1.0833333333,0,1,0,0,2,1,0,1,0,0,6,1,0,1,0,0
10/27/2019 09:15:00.00,3,23.7,3.1,0,01/03/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,8,14.0,11.1,0,8,0,0,5,16.2,4.0625,0,5,0,0,3,0,0,0,0,0,4,4,0,4,1,0
10/27/2019 09:20:00.00,2,12.0,3.9,1,01/01/1900 00:00:00.00,0,0,2,19.0,2.6,0,2,0,0,4,11.5,7.5,0,4,0,0,2,17.5,4.2,0,2,0,0,1,1,0,2,0,0,3,1,0,1,1,0
10/27/2019 09:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,18.5,4.8,0,2,0,0,3,11.0,8.2,0,3,0,0,1,9,2.6666666667,0,1,0,0,0,0,0,2,0,0,2,1,0,1,0,0
10/27/2019 09:30:00.00,3,22.0,9.5,0,01/03/1900 00:00:00.00,0,0,1,43.0,1.2,0,1,0,0,4,10.5,5.4,0,4,0,0,3,19.3333333333,7.7272727273,0,3,0,0,1,1,1,1,0,0,4,0,0,2,0,1
10/27/2019 09:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,1.6,1,0,0,0,6,12.2,13.2,0,6,0,0,3,9.3333333333,5.9,0,3,0,0,0,0,0,1,0,0,4,2,0,1,2,0
10/27/2019 09:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,3.2,1,0,0,0,3,15.3,8.4,0,3,0,0,1,9,3.2,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0
10/27/2019 09:45:00.00,2,12.0,2.9,2,12/31/1899 00:00:00.00,0,0,3,15.7,2.9,1,2,0,0,5,13.2,5.5,0,5,0,0,7,14,10.2352941176,0,7,0,0,0,2,0,3,0,0,3,2,0,3,3,1
10/27/2019 09:50:00.00,6,15.3,3.7,1,01/05/1900 00:00:00.00,0,0,2,22.0,1.0,0,2,0,0,7,14.3,7.2,0,7,0,0,5,13.4,5.1,0,5,0,0,6,0,0,2,0,0,4,3,0,3,2,0
10/27/2019 09:55:00.00,3,13.0,6.2,3,12/31/1899 00:00:00.00,0,0,1,12.0,1.8,0,1,0,0,4,13.8,7.9,0,4,0,0,1,10,4.7777777778,0,1,0,0,3,0,0,1,0,0,3,1,0,0,0,1
10/27/2019 10:00:00.00,1,10.0,0.8,1,12/31/1899 00:00:00.00,0,0,6,17.5,4.6,3,3,0,0,8,14.9,6.7,0,8,0,0,5,16,4.95,0,5,0,0,1,0,0,6,0,0,8,0,0,4,0,1
10/27/2019 10:05:00.00,6,11.5,5.9,4,01/02/1900 00:00:00.00,0,0,2,13.0,2.3,1,1,0,0,7,14.1,6.5,0,7,0,0,2,24.5,2.8823529412,0,2,0,0,5,1,0,1,1,0,7,0,0,0,2,0
10/27/2019 10:10:00.00,3,14.0,3.5,0,01/03/1900 00:00:00.00,0,0,5,17.6,6.2,1,4,0,0,6,13.2,4.7,0,6,0,0,5,12.2,5.3157894737,0,5,0,0,2,1,0,3,2,0,6,0,0,3,2,0
10/27/2019 10:15:00.00,5,11.2,4.2,1,01/04/1900 00:00:00.00,0,0,1,9.0,0.9,0,1,0,0,4,13.8,5.4,0,4,0,0,4,12.25,5.6428571429,0,4,0,0,5,0,0,1,0,0,3,1,0,3,1,0
10/27/2019 10:20:00.00,5,14.8,3.9,3,01/02/1900 00:00:00.00,0,0,5,12.8,4.1,0,5,0,0,8,13.9,5.5,0,8,0,0,6,15.6666666667,5.625,0,6,0,0,5,0,0,4,1,0,5,3,0,3,3,0
10/27/2019 10:25:00.00,4,12.5,3.1,2,01/02/1900 00:00:00.00,0,0,4,14.3,3.8,0,4,0,0,7,13.1,5.5,0,7,0,0,5,13.2,3.95,0,5,0,0,3,1,0,2,2,0,7,0,0,5,0,0
10/27/2019 10:30:00.00,6,15.5,4.0,3,01/03/1900 00:00:00.00,0,0,6,18.5,4.6,1,5,0,0,8,12.9,4.8,0,8,0,0,7,15.2857142857,3.8518518519,0,7,0,0,5,1,0,3,3,0,7,1,0,6,1,0
10/27/2019 10:35:00.00,5,15.2,4.7,4,01/01/1900 00:00:00.00,0,0,5,13.8,5.3,1,4,0,0,5,15.4,7.1,0,5,0,0,3,13.3333333333,2.1666666667,0,3,0,0,3,2,0,4,1,0,2,2,1,3,0,0
10/27/2019 10:40:00.00,5,21.0,4.4,2,01/03/1900 00:00:00.00,0,0,6,16.8,3.6,0,6,0,0,6,12.2,4.5,0,6,0,0,6,10.8333333333,5.5652173913,0,6,0,0,4,1,0,4,2,0,4,2,0,5,0,1
10/27/2019 10:45:00.00,6,19.0,4.8,4,01/02/1900 00:00:00.00,0,0,6,25.3,6.2,2,4,0,0,7,14.0,9.4,1,6,0,0,3,11.6666666667,3.5909090909,0,3,0,0,5,1,0,2,4,0,4,2,1,2,0,1
10/27/2019 10:50:00.00,4,18.0,2.4,3,01/01/1900 00:00:00.00,0,0,10,21.9,7.5,4,6,0,0,5,15.8,3.4,0,5,0,0,9,14,6.4642857143,0,9,0,0,4,0,0,6,4,0,5,0,0,7,1,1
10/27/2019 10:55:00.00,2,46.5,1.9,0,01/02/1900 00:00:00.00,0,0,11,17.4,7.0,5,6,0,0,9,16.0,5.4,0,9,0,0,6,18.3333333333,4.0357142857,0,6,0,0,0,2,0,7,4,0,8,1,0,4,2,0
10/27/2019 11:00:00.00,7,12.1,2.5,4,01/03/1900 00:00:00.00,0,0,6,16.0,4.5,0,6,0,0,6,14.2,5.6,0,6,0,0,6,14,5.92,0,6,0,0,7,0,0,4,2,0,1,5,0,4,1,1
10/27/2019 11:05:00.00,2,29.5,2.7,1,01/01/1900 00:00:00.00,0,0,6,21.8,9.8,2,4,0,0,4,20.5,5.2,0,4,0,0,5,15.4,5.8235294118,0,5,0,0,1,1,0,3,2,1,1,3,0,4,1,0
10/27/2019 11:10:00.00,2,12.5,1.7,1,01/01/1900 00:00:00.00,0,0,4,24.8,5.2,3,1,0,0,9,15.0,8.5,0,9,0,0,5,15.4,5.7,0,5,0,0,2,0,0,2,1,1,7,2,0,3,1,1
10/27/2019 11:15:00.00,3,17.7,4.5,2,01/01/1900 00:00:00.00,0,0,7,24.3,5.9,4,3,0,0,6,15.5,7.9,0,6,0,0,6,10.6666666667,12.9545454545,0,6,0,0,2,0,1,3,4,0,1,4,1,2,1,3
10/27/2019 11:20:00.00,9,16.0,5.1,6,01/03/1900 00:00:00.00,0,0,11,15.0,6.5,1,10,0,0,6,21.7,2.6,0,6,0,0,8,22.75,10.1176470588,0,8,0,0,6,3,0,8,3,0,4,2,0,3,2,3
10/27/2019 11:25:00.00,6,24.3,8.1,4,01/02/1900 00:00:00.00,0,0,3,30.0,4.1,1,2,0,0,6,17.0,8.8,0,6,0,0,2,13,8.0588235294,0,2,0,0,3,2,1,2,1,0,2,4,0,0,0,2
10/27/2019 11:30:00.00,3,9.3,1.2,3,12/31/1899 00:00:00.00,0,0,6,17.3,4.5,1,5,0,0,8,14.8,6.8,0,8,0,0,4,16.5,9.7142857143,0,4,0,0,3,0,0,5,1,0,7,1,0,1,0,3
10/27/2019 11:35:00.00,7,17.3,4.5,3,01/04/1900 00:00:00.00,0,0,8,19.0,6.2,1,7,0,0,5,13.4,3.4,0,5,0,0,6,15.1666666667,3.9230769231,0,6,0,0,6,1,0,4,3,1,4,1,0,4,2,0
10/27/2019 11:40:00.00,6,24.0,4.4,2,01/04/1900 00:00:00.00,0,0,6,18.8,8.0,3,3,0,0,5,11.0,3.9,0,5,0,0,4,8.75,4.8095238095,0,4,0,0,4,2,0,2,2,2,4,1,0,2,1,1
10/27/2019 11:45:00.00,9,17.6,3.5,6,01/03/1900 00:00:00.00,0,0,9,16.7,3.7,2,7,0,0,16,16.3,6.2,0,16,0,0,14,15.5,8.375,0,14,0,0,6,3,0,7,2,0,11,5,0,5,7,2
10/27/2019 11:50:00.00,13,19.5,8.7,7,01/06/1900 00:00:00.00,0,0,5,21.6,3.4,2,3,0,0,4,11.8,2.5,0,4,0,0,3,10.3333333333,1.68,0,3,0,0,11,2,0,3,2,0,4,0,0,3,0,0
10/27/2019 11:55:00.00,6,21.7,4.1,3,01/03/1900 00:00:00.00,0,0,4,15.3,2.3,2,2,0,0,10,13.1,5.4,0,10,0,0,10,12.8,8.2666666667,0,10,0,0,4,2,0,3,1,0,10,0,0,7,2,1
10/27/2019 12:00:00.00,9,18.7,5.4,5,01/04/1900 00:00:00.00,0,0,10,19.2,5.3,3,7,0,0,8,17.9,4.3,0,8,0,0,4,10.75,1.9677419355,0,4,0,0,6,3,0,8,2,0,7,1,0,4,0,0
10/27/2019 12:05:00.00,5,17.8,2.2,5,12/31/1899 00:00:00.00,0,0,11,19.0,4.3,5,6,0,0,12,14.6,5.0,0,12,0,0,12,14,5.05,0,12,0,0,3,2,0,9,2,0,10,2,0,10,2,0
10/27/2019 12:10:00.00,7,18.4,5.0,5,01/02/1900 00:00:00.00,0,0,5,14.0,3.8,0,5,0,0,8,13.4,5.4,0,8,0,0,5,13.2,4.32,0,5,0,0,5,2,0,4,1,0,7,1,0,4,0,1
10/27/2019 12:15:00.00,11,13.4,4.7,5,01/06/1900 00:00:00.00,0,0,8,15.9,2.2,2,6,0,0,12,13.8,4.7,0,12,0,0,14,15,5.9555555556,0,14,0,0,8,2,1,8,0,0,11,1,0,10,4,0
10/27/2019 12:20:00.00,6,17.5,3.2,5,01/01/1900 00:00:00.00,0,0,8,18.8,4.3,4,4,0,0,7,13.3,4.1,0,7,0,0,8,13.375,5.4137931034,0,8,0,0,6,0,0,6,2,0,6,1,0,6,2,0
10/27/2019 12:25:00.00,10,21.8,5.0,7,01/03/1900 00:00:00.00,0,0,18,20.6,7.4,6,12,0,0,11,14.0,4.2,0,11,0,0,4,14,1.6744186047,0,4,0,0,5,5,0,14,4,0,11,0,0,3,1,0
10/27/2019 12:30:00.00,4,12.0,1.7,3,01/01/1900 00:00:00.00,0,0,7,15.0,3.5,1,6,0,0,12,15.0,6.3,0,12,0,0,12,15.3333333333,5.8285714286,0,12,0,0,4,0,0,5,1,1,9,3,0,10,2,0
10/27/2019 12:35:00.00,9,18.3,4.2,8,01/01/1900 00:00:00.00,0,0,11,25.5,5.6,6,5,0,0,8,16.8,4.1,0,8,0,0,6,15.6666666667,2.5882352941,0,6,0,0,7,2,0,8,3,0,6,2,0,5,1,0
10/27/2019 12:40:00.00,7,16.1,3.4,6,01/01/1900 00:00:00.00,0,0,8,18.1,2.8,3,5,0,0,11,15.5,4.2,0,11,0,0,12,14.75,5.7105263158,0,12,0,0,6,1,0,7,1,0,11,0,0,10,2,0
10/27/2019 12:45:00.00,6,16.0,2.9,3,01/03/1900 00:00:00.00,0,0,17,20.3,7.4,6,11,0,0,8,13.9,3.3,0,8,0,0,7,14.4285714286,3.2368421053,0,7,0,0,3,3,0,12,5,0,7,1,0,6,1,0
10/27/2019 12:50:00.00,8,14.8,7.1,8,12/31/1899 00:00:00.00,0,0,9,14.7,5.0,3,6,0,0,7,12.3,4.8,0,7,0,0,4,12.5,3.7142857143,0,4,0,0,3,4,1,7,2,0,4,3,0,2,1,1
10/27/2019 12:55:00.00,9,20.1,7.3,8,01/01/1900 00:00:00.00,0,0,6,26.0,6.3,3,3,0,0,13,16.5,8.9,0,13,0,0,5,13,5.5454545455,0,5,0,0,4,4,1,3,2,1,10,2,1,2,2,1
10/27/2019 13:00:00.00,8,13.9,4.7,4,01/04/1900 00:00:00.00,0,0,4,16.8,2.2,2,2,0,0,10,14.9,7.9,0,10,0,0,7,14.2857142857,4.4137931034,0,7,0,0,5,3,0,4,0,0,7,2,1,6,1,0
10/27/2019 13:05:00.00,8,16.5,6.0,8,12/31/1899 00:00:00.00,0,0,16,15.8,4.4,4,12,0,0,12,16.6,5.9,0,12,0,0,5,14.8,4.5609756098,0,5,0,0,5,1,2,15,1,0,6,6,0,2,1,2
10/27/2019 13:10:00.00,4,28.0,1.3,3,01/01/1900 00:00:00.00,0,0,10,21.2,4.8,3,7,0,0,22,17.6,7.7,0,22,0,0,13,15.1538461538,4.8571428571,0,13,0,0,2,2,0,5,4,1,18,4,0,10,3,0
10/27/2019 13:15:00.00,8,19.4,3.5,5,01/03/1900 00:00:00.00,0,0,11,18.3,4.4,5,6,0,0,15,15.7,6.7,0,15,0,0,6,12.8333333333,2.425,0,6,0,0,6,2,0,7,4,0,12,3,0,6,0,0
10/27/2019 13:20:00.00,5,21.8,3.4,4,01/01/1900 00:00:00.00,0,0,10,20.2,6.5,4,6,0,0,7,14.7,4.4,0,7,0,0,5,10.8,3.8518518519,0,5,0,0,4,1,0,6,3,1,6,1,0,3,1,1
10/27/2019 13:25:00.00,17,15.8,5.5,12,01/05/1900 00:00:00.00,0,0,16,15.8,4.3,3,13,0,0,12,14.0,4.8,0,12,0,0,10,18.6,3.1636363636,0,10,0,0,13,3,1,13,3,0,10,1,1,9,1,0
10/27/2019 13:30:00.00,14,15.4,4.7,12,01/02/1900 00:00:00.00,0,0,15,15.7,4.5,3,12,0,0,10,14.7,4.2,0,10,0,0,10,14.9,3.3469387755,0,10,0,0,10,4,0,13,2,0,6,4,0,8,2,0
10/27/2019 13:35:00.00,8,19.3,3.9,5,01/03/1900 00:00:00.00,0,0,12,17.7,7.1,1,11,0,0,10,15.1,5.2,0,10,0,0,7,12.7142857143,3.3243243243,0,7,0,0,6,2,0,9,1,2,7,3,0,6,1,0
10/27/2019 13:40:00.00,14,16.1,6.0,11,01/03/1900 00:00:00.00,0,0,18,16.9,5.6,5,13,0,0,9,15.1,3.2,0,9,0,0,8,14.125,3.2448979592,0,8,0,0,10,3,1,15,3,0,8,1,0,7,1,0
10/27/2019 13:45:00.00,13,16.8,5.2,8,01/05/1900 00:00:00.00,0,0,13,18.5,3.8,1,12,0,0,11,14.0,3.5,0,11,0,0,11,15.5454545455,3.5833333333,0,11,0,0,7,6,0,12,1,0,9,2,0,10,1,0
10/27/2019 13:50:00.00,12,17.7,5.3,9,01/03/1900 00:00:00.00,0,0,22,21.1,12.3,7,15,0,0,3,11.0,1.3,0,3,0,0,3,11.3333333333,3.1,0,3,0,0,9,3,0,15,6,1,3,0,0,1,1,1
10/27/2019 13:55:00.00,11,14.0,5.1,7,01/04/1900 00:00:00.00,0,0,12,19.3,4.8,2,10,0,0,10,12.4,5.4,0,10,0,0,12,13.3333333333,7.0222222222,0,12,0,0,7,3,1,9,3,0,8,1,1,10,0,2
10/27/2019 14:00:00.00,7,13.3,2.6,6,01/01/1900 00:00:00.00,0,0,11,16.8,5.2,3,8,0,0,8,12.9,5.2,0,8,0,0,8,14.25,4.4117647059,0,8,0,0,7,0,0,10,1,0,5,2,1,6,2,0
10/27/2019 14:05:00.00,14,16.5,4.3,14,12/31/1899 00:00:00.00,0,0,18,19.7,9.7,10,8,0,0,9,16.8,3.9,0,9,0,0,11,15.9090909091,5.6153846154,0,11,0,0,13,1,0,7,7,4,6,2,1,4,6,1
10/27/2019 14:10:00.00,16,21.9,7.0,15,01/01/1900 00:00:00.00,0,0,17,17.7,5.4,9,8,0,0,11,14.9,5.8,0,11,0,0,10,16.5,4.1111111111,0,10,0,0,11,3,2,11,6,0,5,5,1,3,7,0
10/27/2019 14:15:00.00,18,17.9,6.3,18,12/31/1899 00:00:00.00,0,0,22,21.1,7.7,9,13,0,0,11,15.6,3.4,0,11,0,0,9,14.5555555556,2.5666666667,0,9,0,0,10,8,0,11,11,0,8,3,0,8,1,0
10/27/2019 14:20:00.00,19,20.4,6.7,14,01/05/1900 00:00:00.00,0,0,16,22.8,8.6,5,11,0,0,14,16.4,5.2,0,14,0,0,9,16.5555555556,5.7413793103,0,9,0,0,12,7,0,5,9,2,10,3,1,6,0,3
10/27/2019 14:25:00.00,15,18.5,5.5,11,01/04/1900 00:00:00.00,0,0,17,22.0,8.1,8,9,0,0,7,15.7,3.2,0,7,0,0,7,16.7142857143,7.4130434783,0,7,0,0,10,5,0,7,10,0,5,2,0,0,5,2
10/27/2019 14:30:00.00,6,19.5,2.4,4,01/02/1900 00:00:00.00,0,0,7,18.6,7.5,1,6,0,0,14,14.9,6.7,0,14,0,0,11,14.8181818182,5.5263157895,0,11,0,0,5,1,0,1,3,3,11,3,0,8,3,0
10/27/2019 14:35:00.00,14,18.9,12.3,13,01/01/1900 00:00:00.00,0,0,16,20.6,8.8,3,13,0,0,12,15.8,4.4,0,12,0,0,13,14.5384615385,4.2,0,13,0,0,4,3,7,4,9,3,8,4,0,9,3,1
10/27/2019 14:40:00.00,12,19.3,6.9,9,01/03/1900 00:00:00.00,0,0,10,18.2,6.3,2,8,0,0,11,16.0,5.9,0,11,0,0,5,13,2.2368421053,0,5,0,0,6,6,0,4,5,1,7,4,0,5,0,0
10/27/2019 14:45:00.00,16,19.4,7.3,14,01/02/1900 00:00:00.00,0,0,9,21.2,4.0,2,7,0,0,17,15.9,8.4,0,17,0,0,12,15.8333333333,4.5185185185,0,12,0,0,8,7,1,2,7,0,4,12,1,8,3,1
10/27/2019 14:50:00.00,17,20.1,6.8,13,01/04/1900 00:00:00.00,0,0,12,22.3,5.9,3,9,0,0,18,16.4,5.8,0,18,0,0,16,15.9375,6.8095238095,1,15,0,0,7,9,1,1,9,2,13,4,1,7,5,4
10/27/2019 14:55:00.00,12,20.7,5.5,9,01/03/1900 00:00:00.00,0,0,18,20.0,9.1,5,13,0,0,13,14.2,5.1,0,13,0,0,8,14.5,2.9607843137,0,8,0,0,5,5,2,7,10,1,7,5,1,6,2,0
10/27/2019 15:00:00.00,11,21.2,4.5,8,01/03/1900 00:00:00.00,0,0,14,25.3,4.5,8,6,0,0,12,14.0,4.1,0,12,0,0,13,13.2307692308,4.62,0,13,0,0,6,5,0,10,4,0,10,2,0,11,2,0
10/27/2019 15:05:00.00,13,17.6,6.0,11,01/02/1900 00:00:00.00,0,0,13,20.8,4.1,9,4,0,0,11,14.8,4.6,0,11,0,0,12,15.1666666667,4,0,12,0,0,5,7,1,10,3,0,10,0,1,10,2,0
10/27/2019 15:10:00.00,19,19.8,8.9,14,01/05/1900 00:00:00.00,0,0,16,19.2,4.9,5,11,0,0,13,13.7,4.6,0,13,0,0,12,15.5,3.4833333333,0,12,0,0,7,8,4,13,3,0,12,0,1,10,2,0
