," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/03/2019 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 04:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 04:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 04:40:00.00,0,0.0,0.0,0,0,0,0,1,10.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,11,1.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
11/03/2019 04:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 04:55:00.00,2,22.5,10.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/03/2019 05:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:15:00.00,1,6.0,2.3,1,0,0,0,1,9.0,1.0,0,1,0,0,1,9.0,3.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/03/2019 05:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:25:00.00,1,34.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/03/2019 05:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:35:00.00,0,0.0,0.0,0,0,0,0,1,11.0,3.5,1,0,0,0,1,6.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/03/2019 05:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 05:50:00.00,1,8.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,5.0,5.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/03/2019 05:55:00.00,0,0.0,0.0,0,0,0,0,1,36.0,1.5,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/03/2019 06:00:00.00,0,0.0,0.0,0,0,0,0,1,7.0,13.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/03/2019 06:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 06:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,12.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/03/2019 06:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 06:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 06:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 06:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 06:35:00.00,2,8.5,2.8,1,1,0,0,1,36.0,1.4,1,0,0,0,1,5.0,0.6,0,1,0,0,1,8,4.6,0,1,0,0,2,0,0,1,0,0,1,0,0,0,1,0
11/03/2019 06:40:00.00,2,5.5,6.7,0,2,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.2,0,1,0,0,3,11.3333333333,8.8333333333,0,3,0,0,1,1,0,0,0,0,1,0,0,2,0,1
11/03/2019 06:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/03/2019 06:50:00.00,2,10.0,3.5,2,0,0,0,1,7.0,12.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,9,0.75,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0
11/03/2019 06:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,1.5,0,1,0,0,1,8,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/03/2019 07:00:00.00,2,8.0,2.9,0,2,0,0,3,19.3,2.7,2,1,0,0,4,16.8,4.9,1,3,0,0,1,8,0.3,0,1,0,0,2,0,0,3,0,0,3,1,0,1,0,0
11/03/2019 07:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.5,14.3,0,2,0,0,1,14,6.6666666667,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
11/03/2019 07:10:00.00,0,0.0,0.0,0,0,0,0,1,13.0,4.0,0,1,0,0,1,10.0,4.0,0,1,0,0,2,10,6.5,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0
11/03/2019 07:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,10.0,0,1,0,0,1,7,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/03/2019 07:20:00.00,3,11.3,13.3,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11/03/2019 07:25:00.00,2,15.5,4.3,2,0,0,0,2,11.0,2.7,0,2,0,0,1,9.0,2.2,0,1,0,0,1,11,4.3333333333,0,1,0,0,2,0,0,2,0,0,1,0,0,0,1,0
11/03/2019 07:30:00.00,2,24.5,5.8,0,2,0,0,1,16.0,2.9,0,1,0,0,3,10.0,5.6,0,3,0,0,2,10,3.25,0,2,0,0,1,1,0,0,1,0,3,0,0,2,0,0
11/03/2019 07:35:00.00,0,0.0,0.0,0,0,0,0,1,12.0,5.2,1,0,0,0,3,9.7,11.0,0,3,0,0,1,16,1.4,0,1,0,0,0,0,0,0,1,0,2,1,0,1,0,0
11/03/2019 07:40:00.00,1,28.0,2.2,0,1,0,0,5,15.4,7.3,3,2,0,0,5,10.8,4.8,0,5,0,0,1,15,1.9166666667,0,1,0,0,0,1,0,3,2,0,5,0,0,0,1,0
11/03/2019 07:45:00.00,4,10.8,4.7,2,2,0,0,3,23.3,3.1,1,2,0,0,6,14.7,6.5,0,6,0,0,2,12.5,1.2666666667,0,2,0,0,3,1,0,3,0,0,5,1,0,2,0,0
11/03/2019 07:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,15.6,13.1,0,5,0,0,2,12,5.1428571429,0,2,0,0,0,0,0,0,0,0,5,0,0,1,1,0
11/03/2019 07:55:00.00,4,21.0,6.1,3,1,0,0,2,38.0,3.8,1,1,0,0,2,9.5,4.5,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0
11/03/2019 08:00:00.00,3,28.3,4.7,2,1,0,0,4,19.0,6.9,2,2,0,0,0,0.0,0.0,0,0,0,0,4,13,7.4545454545,0,4,0,0,2,1,0,3,1,0,0,0,0,3,1,0
11/03/2019 08:05:00.00,2,13.5,9.2,1,1,0,0,1,11.0,3.2,0,1,0,0,0,0.0,0.0,0,0,0,0,2,10,10.6,0,2,0,0,1,1,0,1,0,0,0,0,0,1,1,0
11/03/2019 08:10:00.00,1,15.0,3.8,1,0,0,0,1,11.0,2.2,1,0,0,0,4,11.0,10.3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0
11/03/2019 08:15:00.00,2,20.0,5.8,2,0,0,0,2,14.0,4.0,0,2,0,0,2,11.5,3.6,0,2,0,0,3,16.3333333333,6.8888888889,0,3,0,0,1,0,1,2,0,0,2,0,0,1,2,0
11/03/2019 08:20:00.00,0,0.0,0.0,0,0,0,0,2,9.5,15.3,0,2,0,0,0,0.0,0.0,0,0,0,0,1,12,5.3333333333,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
11/03/2019 08:25:00.00,1,12.0,2.3,1,0,0,0,2,11.5,4.0,1,1,0,0,5,14.6,9.7,0,5,0,0,2,19,4,0,2,0,0,0,1,0,2,0,0,3,2,0,2,0,0
11/03/2019 08:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,10.7,9.3,0,3,0,0,3,8.3333333333,4.8333333333,0,3,0,0,0,0,0,0,0,0,2,1,0,3,0,0
11/03/2019 08:35:00.00,2,16.5,2.7,1,1,0,0,6,23.2,7.6,3,3,0,0,5,14.6,5.2,0,5,0,0,3,12,2.25,0,3,0,0,1,1,0,3,3,0,5,0,0,3,0,0
11/03/2019 08:40:00.00,4,19.0,9.0,2,2,0,0,1,12.0,2.0,1,0,0,0,1,12.0,1.3,0,1,0,0,2,8,6.875,0,2,0,0,3,1,0,1,0,0,1,0,0,1,0,1
11/03/2019 08:45:00.00,1,33.0,0.3,1,0,0,0,4,12.3,6.2,2,2,0,0,3,18.3,2.4,0,3,0,0,3,11,3.8181818182,0,3,0,0,1,0,0,4,0,0,3,0,0,3,0,0
11/03/2019 08:50:00.00,1,12.0,3.2,1,0,0,0,2,10.5,7.2,1,1,0,0,1,9.0,3.2,0,1,0,0,1,3,0.6,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
11/03/2019 08:55:00.00,3,20.3,5.1,1,2,0,0,2,11.5,3.3,2,0,0,0,5,11.6,8.9,0,5,0,0,1,17,2.0909090909,0,1,0,0,2,1,0,2,0,0,4,1,0,0,1,0
11/03/2019 09:00:00.00,3,14.0,6.9,2,1,0,0,3,16.7,4.3,1,2,0,0,0,0.0,0.0,0,0,0,0,4,12,7.3,0,4,0,0,1,2,0,3,0,0,0,0,0,4,0,0
11/03/2019 09:05:00.00,2,11.5,2.1,2,0,0,0,2,9.5,1.8,1,1,0,0,4,11.3,5.5,0,4,0,0,5,9.8,6,0,5,0,0,2,0,0,2,0,0,3,1,0,4,1,0
11/03/2019 09:10:00.00,1,11.0,1.2,0,1,0,0,4,11.8,5.3,2,2,0,0,5,12.6,6.3,0,5,0,0,3,15,3.2307692308,0,3,0,0,1,0,0,4,0,0,4,1,0,3,0,0
11/03/2019 09:15:00.00,4,14.8,3.9,4,0,0,0,3,13.3,3.3,2,1,0,0,6,12.8,7.1,0,6,0,0,4,13.25,3.7058823529,0,4,0,0,4,0,0,1,2,0,4,2,0,3,1,0
11/03/2019 09:20:00.00,3,22.0,2.9,3,0,0,0,4,18.5,4.2,0,4,0,0,7,15.9,6.7,0,7,0,0,4,12.25,3.0555555556,0,4,0,0,2,1,0,2,2,0,5,2,0,3,1,0
11/03/2019 09:25:00.00,3,10.3,3.0,2,1,0,0,1,13.0,1.6,0,1,0,0,7,15.0,5.9,0,7,0,0,3,18.6666666667,2.0714285714,0,3,0,0,3,0,0,0,1,0,7,0,0,3,0,0
11/03/2019 09:30:00.00,3,13.3,4.1,2,1,0,0,2,12.0,3.5,0,2,0,0,6,12.5,5.6,0,6,0,0,6,12.6666666667,6.6470588235,0,6,0,0,1,2,0,1,0,1,5,1,0,4,2,0
11/03/2019 09:35:00.00,4,14.8,4.6,3,1,0,0,6,14.3,6.0,3,3,0,0,6,15.5,5.7,0,6,0,0,1,13,1.1764705882,0,1,0,0,2,2,0,4,2,0,6,0,0,1,0,0
11/03/2019 09:40:00.00,2,13.5,2.3,2,0,0,0,3,13.7,3.8,0,3,0,0,9,15.4,9.9,0,9,0,0,2,10.5,1.8125,0,2,0,0,2,0,0,3,0,0,7,2,0,2,0,0
11/03/2019 09:45:00.00,4,20.3,6.0,0,4,0,0,3,11.3,3.1,0,3,0,0,5,13.2,5.5,0,5,0,0,4,11.75,3.25,0,4,0,0,2,2,0,2,1,0,5,0,0,4,0,0
11/03/2019 09:50:00.00,4,17.3,3.2,2,2,0,0,7,18.1,6.4,1,6,0,0,5,16.0,4.8,0,5,0,0,4,10.5,3.1,0,4,0,0,3,1,0,6,1,0,5,0,0,4,0,0
11/03/2019 09:55:00.00,5,24.2,5.9,2,3,0,0,1,14.0,0.7,0,1,0,0,12,13.2,9.2,0,12,0,0,5,17.2,4.3043478261,0,5,0,0,2,2,1,1,0,0,10,2,0,4,1,0
11/03/2019 10:00:00.00,4,18.3,2.6,2,2,0,0,9,21.2,6.3,2,7,0,0,9,17.2,4.9,0,9,0,0,5,13.8,3.1481481481,0,5,0,0,3,1,0,7,2,0,9,0,0,5,0,0
11/03/2019 10:05:00.00,5,15.0,4.0,2,3,0,0,3,24.0,2.4,1,2,0,0,7,13.6,6.2,0,7,0,0,7,14.4285714286,4.9090909091,0,7,0,0,4,1,0,3,0,0,5,2,0,6,1,0
11/03/2019 10:10:00.00,3,19.7,2.3,2,1,0,0,7,18.1,5.0,0,7,0,0,8,12.5,8.4,0,8,0,0,8,13.125,5.6923076923,0,8,0,0,2,1,0,5,2,0,6,1,1,8,0,0
11/03/2019 10:15:00.00,2,12.5,2.9,2,0,0,0,3,13.7,4.1,0,3,0,0,5,11.8,5.4,0,5,0,0,5,14.4,6.3333333333,0,5,0,0,1,1,0,2,1,0,5,0,0,3,2,0
11/03/2019 10:20:00.00,3,31.0,3.9,0,3,0,0,2,28.5,1.8,1,1,0,0,6,13.0,6.6,0,6,0,0,5,15.8,5.25,0,5,0,0,1,2,0,2,0,0,5,1,0,4,1,0
11/03/2019 10:25:00.00,2,24.0,2.2,0,2,0,0,2,13.0,2.4,1,1,0,0,5,11.4,5.4,0,5,0,0,6,11.8333333333,5.8,0,6,0,0,2,0,0,2,0,0,5,0,0,6,0,0
11/03/2019 10:30:00.00,1,10.0,0.6,0,1,0,0,4,13.3,4.9,1,3,0,0,7,12.7,7.0,0,7,0,0,4,15.25,3.6875,0,4,0,0,1,0,0,3,1,0,7,0,0,4,0,0
11/03/2019 10:35:00.00,3,8.7,2.5,1,2,0,0,7,14.9,5.0,0,7,0,0,7,14.9,4.4,0,7,0,0,8,13.125,6.28,0,8,0,0,2,1,0,6,1,0,7,0,0,7,0,1
11/03/2019 10:40:00.00,9,14.3,11.2,2,7,0,0,6,17.3,5.2,0,6,0,0,7,16.7,4.2,0,7,0,0,3,12.6666666667,2.08,0,3,0,0,5,2,2,4,1,1,7,0,0,2,1,0
11/03/2019 10:45:00.00,6,22.0,3.3,2,4,0,0,13,17.9,5.4,3,10,0,0,9,14.0,3.8,0,9,0,0,9,14.8888888889,3.7837837838,0,9,0,0,3,3,0,10,3,0,8,1,0,7,2,0
11/03/2019 10:50:00.00,6,13.0,4.9,2,4,0,0,12,18.3,7.3,4,8,0,0,1,12.0,0.6,0,1,0,0,4,12.75,2.9565217391,0,4,0,0,6,0,0,10,2,0,1,0,0,4,0,0
11/03/2019 10:55:00.00,3,11.0,2.4,2,1,0,0,7,17.9,3.6,3,4,0,0,8,13.8,5.5,0,8,0,0,7,15.5714285714,5.28,0,7,0,0,2,1,0,7,0,0,7,1,0,7,0,0
11/03/2019 11:00:00.00,3,21.3,1.6,0,3,0,0,4,23.0,3.0,0,4,0,0,8,11.1,5.4,0,8,0,0,5,13.4,5.45,0,5,0,0,3,0,0,4,0,0,7,1,0,3,2,0
11/03/2019 11:05:00.00,6,18.2,2.7,3,3,0,0,10,19.8,4.2,3,7,0,0,9,14.1,5.0,0,9,0,0,7,12.5714285714,3.5,0,7,0,0,5,1,0,9,1,0,7,2,0,7,0,0
11/03/2019 11:10:00.00,6,15.5,4.6,3,3,0,0,7,16.4,3.0,2,5,0,0,6,13.3,4.0,0,6,0,0,7,12.4285714286,4.5,0,7,0,0,5,0,1,6,1,0,6,0,0,6,1,0
11/03/2019 11:15:00.00,7,11.0,3.0,5,2,0,0,6,19.7,4.5,1,5,0,0,9,15.7,5.0,0,9,0,0,4,11.75,2.8846153846,0,4,0,0,7,0,0,4,2,0,9,0,0,3,1,0
11/03/2019 11:20:00.00,6,23.3,2.7,3,3,0,0,3,14.0,1.5,1,2,0,0,10,14.4,7.0,0,10,0,0,9,14.6666666667,5.6071428571,0,9,0,0,5,1,0,3,0,0,6,4,0,7,2,0
11/03/2019 11:25:00.00,4,14.3,2.5,2,2,0,0,7,13.9,3.6,3,4,0,0,8,14.4,4.3,0,8,0,0,10,14.9,6.1379310345,0,10,0,0,2,2,0,6,1,0,8,0,0,10,0,0
11/03/2019 11:30:00.00,10,22.1,5.5,6,4,0,0,11,21.6,7.2,3,8,0,0,5,14.8,2.6,0,5,0,0,3,14.6666666667,1.6896551724,0,3,0,0,6,4,0,7,4,0,5,0,0,3,0,0
11/03/2019 11:35:00.00,6,14.0,3.4,5,1,0,0,14,21.2,7.8,6,8,0,0,7,12.3,3.7,0,7,0,0,9,16.1111111111,5.1666666667,0,9,0,0,4,2,0,11,2,1,4,3,0,6,2,1
11/03/2019 11:40:00.00,4,12.3,2.0,1,3,0,0,7,21.9,4.3,2,5,0,0,9,14.2,6.9,0,9,0,0,4,9.5,3.9583333333,0,4,0,0,4,0,0,6,0,1,5,4,0,3,0,1
11/03/2019 11:45:00.00,18,20.3,6.5,12,6,0,0,10,16.1,2.8,5,5,0,0,11,14.1,4.2,0,11,0,0,8,15.75,2.8510638298,0,8,0,0,15,3,0,9,1,0,9,2,0,7,1,0
11/03/2019 11:50:00.00,8,16.5,3.1,8,0,0,0,12,16.3,4.1,4,8,0,0,10,15.2,4.4,0,10,0,0,9,12.4444444444,4.9487179487,0,9,0,0,7,1,0,11,1,0,10,0,0,7,1,1
11/03/2019 11:55:00.00,13,20.5,7.2,7,6,0,0,8,16.5,3.4,5,3,0,0,7,13.1,3.5,0,7,0,0,11,11.9090909091,4.1538461538,0,11,0,0,8,4,1,7,1,0,6,0,1,11,0,0
11/03/2019 12:00:00.00,6,14.2,7.4,4,2,0,0,13,17.5,6.7,4,9,0,0,6,12.5,4.9,0,6,0,0,3,10.3333333333,2.4642857143,0,3,0,0,3,1,2,10,3,0,5,0,1,2,0,1
11/03/2019 12:05:00.00,9,22.1,5.6,6,3,0,0,7,14.7,4.1,5,2,0,0,8,16.9,4.1,0,8,0,0,7,14.7142857143,4.9677419355,0,7,0,0,5,4,0,5,2,0,7,1,0,6,0,1
11/03/2019 12:10:00.00,9,13.3,4.8,3,6,0,0,6,12.8,2.8,3,3,0,0,11,13.1,6.1,0,11,0,0,8,12.125,4.0588235294,0,8,0,0,5,4,0,5,1,0,7,4,0,5,3,0
11/03/2019 12:15:00.00,10,16.7,7.0,9,1,0,0,12,22.8,6.8,5,7,0,0,6,14.8,2.9,0,6,0,0,5,11.4,2.1818181818,0,5,0,0,8,1,1,8,4,0,6,0,0,5,0,0
11/03/2019 12:20:00.00,5,13.4,5.6,1,4,0,0,10,20.3,6.6,2,8,0,0,6,12.5,3.5,0,6,0,0,7,14.1428571429,4.0714285714,0,7,0,0,2,1,2,6,4,0,6,0,0,6,1,0
11/03/2019 12:25:00.00,12,16.8,9.0,11,1,0,0,8,19.6,3.0,2,6,0,0,10,14.1,4.1,0,10,0,0,10,13.4,6.675,0,10,0,0,6,4,2,7,1,0,8,2,0,6,3,1
11/03/2019 12:30:00.00,10,15.7,4.6,10,0,0,0,18,18.6,8.3,7,11,0,0,7,13.9,3.3,0,7,0,0,6,12.3333333333,2.487804878,0,6,0,0,7,3,0,11,6,1,5,1,1,5,1,0
11/03/2019 12:35:00.00,11,15.7,8.0,7,4,0,0,9,15.4,4.9,1,8,0,0,8,15.0,4.4,0,8,0,0,8,12.375,3.1111111111,0,8,0,0,7,3,1,6,3,0,6,1,1,7,1,0
11/03/2019 12:40:00.00,5,14.0,4.1,4,1,0,0,5,24.8,3.9,4,1,0,0,6,16.8,5.0,0,6,0,0,7,12.1428571429,4.8260869565,0,7,0,0,3,2,0,4,1,0,5,1,0,6,1,0
11/03/2019 12:45:00.00,15,19.2,5.6,12,3,0,0,18,21.9,4.5,9,9,0,0,12,14.3,4.1,0,12,0,0,11,16.1818181818,3.1964285714,0,11,0,0,7,8,0,17,1,0,9,3,0,10,1,0
11/03/2019 12:50:00.00,14,18.1,5.7,11,3,0,0,15,18.8,5.1,4,11,0,0,10,14.6,3.1,0,10,0,0,13,15.9230769231,3.9423076923,0,13,0,0,8,6,0,12,2,1,10,0,0,11,2,0
11/03/2019 12:55:00.00,14,17.6,5.2,10,4,0,0,10,15.2,2.2,0,10,0,0,12,15.8,5.7,0,12,0,0,12,13.6666666667,6.25,0,12,0,0,10,4,0,10,0,0,7,4,1,8,3,1
11/03/2019 13:00:00.00,18,17.7,4.5,17,1,0,0,25,18.2,5.9,10,15,0,0,14,15.4,4.9,0,14,0,0,14,16.2142857143,3.5915492958,0,14,0,0,13,5,0,20,5,0,10,3,1,11,3,0
11/03/2019 13:05:00.00,17,19.5,4.9,13,4,0,0,16,19.5,3.9,9,7,0,0,20,15.8,5.9,0,20,0,0,14,16.2142857143,3.7611940299,0,14,0,0,10,7,0,13,2,1,18,0,2,9,5,0
11/03/2019 13:10:00.00,12,17.2,6.8,10,2,0,0,12,19.3,5.8,2,10,0,0,11,14.2,4.2,0,11,0,0,10,14.1,2.9111111111,0,10,0,0,7,4,1,7,4,1,10,1,0,10,0,0
11/03/2019 13:15:00.00,25,21.0,5.8,20,5,0,0,25,21.9,5.2,8,17,0,0,10,13.8,2.5,0,10,0,0,11,14.1818181818,3.5211267606,0,11,0,0,20,5,0,23,2,0,9,1,0,9,1,1
11/03/2019 13:20:00.00,9,19.2,2.8,7,2,0,0,16,22.0,4.4,8,8,0,0,20,15.9,6.5,0,20,0,0,16,16.5625,5.3770491803,0,16,0,0,6,3,0,13,3,0,13,7,0,13,2,1
11/03/2019 13:25:00.00,21,18.1,6.6,18,3,0,0,21,18.3,5.1,5,16,0,0,20,16.5,4.6,1,19,0,0,16,15.375,3.5256410256,0,16,0,0,10,9,2,15,5,1,18,2,0,13,3,0
11/03/2019 13:30:00.00,10,17.8,4.0,8,2,0,0,10,22.0,2.5,4,6,0,0,21,15.8,7.1,0,21,0,0,11,14.2727272727,3.75,0,11,0,0,9,0,1,8,2,0,16,5,0,9,0,2
11/03/2019 13:35:00.00,25,18.8,7.0,21,4,0,0,20,19.5,5.1,8,12,0,0,12,16.2,3.3,0,12,0,0,12,16.3333333333,2.9710144928,0,12,0,0,18,6,1,16,2,2,8,4,0,10,2,0
11/03/2019 13:40:00.00,11,17.7,6.3,10,1,0,0,13,22.0,4.9,1,12,0,0,15,16.4,5.7,0,15,0,0,7,16.8571428571,3.1956521739,0,7,0,0,6,3,2,10,2,1,12,3,0,5,1,1
11/03/2019 13:45:00.00,24,21.3,6.2,19,5,0,0,23,20.6,5.1,12,11,0,0,12,16.2,3.2,0,12,0,0,15,14.9333333333,3.8108108108,0,15,0,0,17,6,1,18,5,0,9,2,1,13,1,1
11/03/2019 13:50:00.00,13,19.6,3.8,9,4,0,0,12,15.9,2.9,3,9,0,0,19,14.5,4.6,0,19,0,0,20,15.35,4.984375,0,20,0,0,9,4,0,11,1,0,18,1,0,18,2,0
11/03/2019 13:55:00.00,13,20.1,9.1,8,5,0,0,19,25.3,6.5,5,14,0,0,8,14.8,2.8,0,8,0,0,10,13.8,3.38,0,10,0,0,4,5,4,15,4,0,7,1,0,9,1,0
11/03/2019 14:00:00.00,15,17.2,7.4,14,1,0,0,19,20.4,5.9,8,11,0,0,14,14.8,4.7,0,14,0,0,11,14.1818181818,3.1016949153,0,11,0,0,4,7,4,12,7,0,9,4,1,10,1,0
11/03/2019 14:05:00.00,17,18.9,6.9,12,5,0,0,19,18.9,6.2,8,11,0,0,10,13.5,3.0,0,10,0,0,8,13.375,2.2962962963,0,8,0,0,8,8,1,14,5,0,10,0,0,7,1,0
11/03/2019 14:10:00.00,15,21.3,4.7,10,5,0,0,16,19.3,6.1,10,6,0,0,7,13.4,3.1,0,7,0,0,11,14,3.6734693878,0,11,0,0,11,4,0,13,2,1,6,0,1,11,0,0
11/03/2019 14:15:00.00,7,19.3,3.0,5,2,0,0,14,18.8,4.4,9,5,0,0,12,15.0,5.3,0,12,0,0,11,14.9090909091,4.1363636364,0,11,0,0,4,3,0,12,2,0,11,0,1,10,1,0
11/03/2019 14:20:00.00,8,18.8,2.9,7,1,0,0,20,18.0,6.2,14,6,0,0,14,13.5,5.0,1,13,0,0,12,13.3333333333,3.4259259259,0,12,0,0,7,1,0,13,6,1,11,2,1,12,0,0
11/03/2019 14:25:00.00,10,19.7,5.1,8,2,0,0,14,24.4,5.7,9,5,0,0,10,14.5,6.4,0,10,0,0,5,13.2,1.5641025641,0,5,0,0,5,4,1,13,1,0,9,0,1,5,0,0
11/03/2019 14:30:00.00,5,18.8,2.5,2,3,0,0,5,17.0,2.2,3,2,0,0,13,14.8,9.6,0,13,0,0,14,15.2857142857,5.6756756757,0,14,0,0,4,1,0,4,1,0,10,1,2,13,1,0
11/03/2019 14:35:00.00,20,16.7,5.8,14,6,0,0,22,17.2,6.8,8,14,0,0,9,12.7,2.3,1,8,0,0,9,14.3333333333,2.5166666667,0,9,0,0,16,4,0,15,7,0,9,0,0,8,1,0
11/03/2019 14:40:00.00,8,14.1,3.3,7,1,0,0,16,20.0,5.9,4,12,0,0,8,16.0,3.4,0,8,0,0,6,13.3333333333,2.5,0,6,0,0,6,2,0,14,2,0,7,1,0,5,1,0
